case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,21,32,34,37",True,True,True,True,True,158.59367616870952,0.9182244265088394,0.9182244265088394,0.9983778175633883,0.9983778175633883,0.9,1.05,True,3.7000523791874995,10.112195625000002,13.868363753999999,3.7000523791874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,9,35,36,37",True,True,True,True,True,152.2218110261188,0.9331860340688419,0.9331860340688419,0.9983781949172221,0.9983781949172221,0.9,1.05,True,3.44803383740625,9.4234321875,12.8483161497,3.44803383740625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,8,9,24,28",True,True,True,True,True,302.9458036225246,0.7780749537252499,0.7780749537252499,0.998513168590333,0.998513168590333,0.9,1.05,False,4.8197732702812495,13.172378437499999,17.474673788100006,4.8197732702812495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,10,12,23,28",True,True,True,True,True,413.73325163419963,0.7374921934045725,0.7374921934045725,0.9985706741721814,0.9985706741721814,0.9,1.05,False,5.21262843721875,14.2460465625,18.7704822933,5.21262843721875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,14,27,33,36",True,True,True,True,True,187.69088246639697,0.9133919550109356,0.9133919550109356,0.9983747706059163,0.9983747706059163,0.9,1.05,True,3.5966792259375,9.829678125000003,13.485511241100003,3.5966792259375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,8,16,34,37",True,True,True,True,True,146.3668466010011,0.9255486142199755,0.9255486142199755,0.9983800171835895,0.9983800171835895,0.9,1.05,True,3.5025092580937502,9.5723128125,13.0410810513,3.5025092580937502,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,11,14,28,32",True,True,True,True,True,147.8173551859786,0.9330267377161332,0.9330267377161332,0.9983689996443568,0.9983689996443568,0.9,1.05,True,3.01567004625,8.241787500000003,11.266037582400003,3.01567004625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,8,10,28,32",True,True,True,True,True,429.0479529690243,0.793354790617087,0.793354790617087,0.9985224056105465,0.9985224056105465,0.9,1.05,False,5.462694788156249,14.929474687500003,19.905653380500002,5.462694788156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"11,20,27,34,36",True,True,True,True,True,187.0076503190059,0.912340547048949,0.912340547048949,0.9983787184875715,0.9983787184875715,0.9,1.05,True,3.5189634380625003,9.617281875000002,13.359678597000002,3.5189634380625003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,9,27,34,36",True,True,True,True,True,159.69245875882774,0.9286264331794226,0.9286264331794226,0.9983661712629215,0.9983661712629215,0.9,1.05,True,3.1083526305937488,8.495087812500001,11.691726740100005,3.1083526305937488,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,14,23,35,36",True,True,True,True,True,219.67585976283237,0.9045261933188482,0.9045261933188482,0.9983964577954618,0.9983964577954618,0.9,1.05,True,4.237927437374999,11.58220125,15.5068654176,4.237927437374999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,9,12,15,28",True,True,True,True,True,467.9777047259637,0.7690395272447694,0.7690395272447694,0.9985533432869041,0.9985533432869041,0.9,1.05,False,5.666373366187498,15.486125625000001,20.8212866631,5.666373366187498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,9,14,25,31",True,True,True,True,True,161.19751010909584,0.9136518056074568,0.9136518056074568,0.9983665589737196,0.9983665589737196,0.9,1.05,True,3.1460020254375,8.597983125000003,11.7077904819,3.1460020254375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,8,14,32,37",True,True,True,True,True,142.93065683241585,0.9335415277577818,0.9335415277577818,0.9983749916514175,0.9983749916514175,0.9,1.05,True,3.4901453827499993,9.5385225,12.992889825899999,3.4901453827499993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,9,14,16,25",True,True,True,True,True,160.69573248703534,0.9147462225028545,0.9147462225028545,0.9983791135218961,0.9983791135218961,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700001,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,8,16,27,34",True,True,True,True,True,153.9147088844984,0.9178132191472648,0.9178132191472648,0.9983772952346337,0.9983772952346337,0.9,1.05,True,3.0829741496249996,8.425728750000001,11.579280547500005,3.0829741496249996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,10,24,26,34",True,True,True,True,True,331.54356097112094,0.768145646633387,0.768145646633387,0.9985229415795599,0.9985229415795599,0.9,1.05,False,4.930397418093748,13.4747128125,18.0208410093,4.930397418093748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,8,12,36,37",True,True,True,True,True,147.21270582708854,0.931765330678466,0.931765330678466,0.9983745258474649,0.9983745258474649,0.9,1.05,True,3.5708359376249996,9.759048750000002,13.314164661900001,3.5708359376249996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,11,26,32,35",True,True,True,True,True,166.21192521651784,0.9223010342126161,0.9223010342126161,0.9983720128330404,0.9983720128330404,0.9,1.05,True,3.054713863125,8.348493750000001,11.458802484000003,3.054713863125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,8,13,28,32",True,True,True,True,True,145.68103740729842,0.9294802095210548,0.9294802095210548,0.9983745008288766,0.9983745008288766,0.9,1.05,True,3.207914363625,8.76718875,12.0933202851,3.207914363625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,8,14,15,28",True,True,True,True,True,162.4587382859571,0.9153434123410176,0.9153434123410176,0.9983718880358159,0.9983718880358159,0.9,1.05,True,3.167569086187499,8.656925625000001,11.996937834300002,3.167569086187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,8,11,14,37",True,True,True,True,True,165.89600123318246,0.8965937192310658,0.8965937192310658,0.9983956633105209,0.9983956633105209,0.9,1.05,False,3.7708890183749997,10.30579125,14.446658458800002,3.7708890183749997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,8,12,26,32",True,True,True,True,True,159.30139681624908,0.9237635613806974,0.9237635613806974,0.9983722473180923,0.9983722473180923,0.9,1.05,True,3.2404508776874996,8.856110625000001,12.253957703100001,3.2404508776874996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,11,28,34,35",True,True,True,True,True,179.9038761764234,0.8834564467436203,0.8834564467436203,0.9983963814241547,0.9983963814241547,0.9,1.05,False,3.37682535234375,9.228820312500002,12.856348020600002,3.37682535234375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"10,16,19,28,34",True,True,True,True,True,192.92688389684272,0.9148129887040122,0.9148129887040122,0.9983796432065303,0.9983796432065303,0.9,1.05,True,3.5219382050625,9.625411875000001,13.367710467900004,3.5219382050625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"3,6,10,14,15",True,True,True,True,True,185.87437887989154,0.9034684836111269,0.9034684836111269,0.9983851864590575,0.9983851864590575,0.9,1.05,True,3.3315531170624997,9.105091875000001,12.575232539100003,3.3315531170624997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,8,14,16,24",True,True,True,True,True,174.91191972879,0.912310669331173,0.912310669331173,0.9983906749109303,0.9983906749109303,0.9,1.05,True,3.83995938965625,10.494559687500002,14.2297979445,3.83995938965625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"4,6,8,9,16",True,True,True,True,True,172.3597698474525,0.9117128919863589,0.9117128919863589,0.9983786114345964,0.9983786114345964,0.9,1.05,True,3.193598297437499,8.728063125000002,12.125447768700003,3.193598297437499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,13,17,22,35",True,True,True,True,True,236.39136719247344,0.8965463813104201,0.8965463813104201,0.9984046601854876,0.9984046601854876,0.9,1.05,False,4.343996473218749,11.872086562500002,15.940586446200001,4.343996473218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,7,12,32,35",True,True,True,True,True,178.31558308837705,0.9194932961125105,0.9194932961125105,0.9983767732452304,0.9983767732452304,0.9,1.05,True,3.26991966328125,8.9366484375,12.219152929200003,3.26991966328125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,8,9,15,37",True,True,True,True,True,151.47390156151792,0.9171939674345476,0.9171939674345476,0.998388069840862,0.998388069840862,0.9,1.05,True,3.54806037778125,9.696803437500002,13.265973436500001,3.54806037778125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,9,14,31,37",True,True,True,True,True,146.67990527372476,0.913656228673409,0.913656228673409,0.9983695296100267,0.9983695296100267,0.9,1.05,True,3.3554442145312495,9.170385937500003,12.366403895700001,3.3554442145312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,7,9,13,16",True,True,True,True,True,176.85765407720393,0.9072799670473861,0.9072799670473861,0.9983877608220069,0.9983877608220069,0.9,1.05,True,3.2656434357187494,8.924961562500002,12.178993574700002,3.2656434357187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,8,10,31,37",True,True,True,True,True,153.8449475196429,0.9041810914108294,0.9041810914108294,0.9983736118676552,0.9983736118676552,0.9,1.05,True,3.5497336842187495,9.7013765625,13.169590985700001,3.5497336842187495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,10,14,17,27",True,True,True,True,True,161.17449526700304,0.9224768653961593,0.9224768653961593,0.9983683779743847,0.9983683779743847,0.9,1.05,True,3.0504376355624987,8.336806875000002,11.418643129500001,3.0504376355624987,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,11,12,17,25",True,True,True,True,True,475.92706474421726,0.7712232058630256,0.7712232058630256,0.9985588188071294,0.9985588188071294,0.9,1.05,False,5.643969652218749,15.424896562500003,20.716872341399995,5.643969652218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,11,14,18,28",True,True,True,True,True,346.98441217921976,0.772067961607004,0.772067961607004,0.9984639365408152,0.9984639365408152,0.9,1.05,False,5.138538146624999,14.043558750000004,19.3809044817,5.138538146624999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,10,15,28,33",True,True,True,True,True,176.2638916844627,0.9145378377917377,0.9145378377917377,0.9983800374416892,0.9983800374416892,0.9,1.05,True,3.5422038052499993,9.6807975,13.121399760300001,3.5422038052499993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,11,14,15,27",True,True,True,True,True,465.83876938195533,0.7688085302879406,0.7688085302879406,0.9985514179436469,0.9985514179436469,0.9,1.05,False,5.6830134690937495,15.531602812500003,20.909637243,5.6830134690937495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"8,10,17,28,33",True,True,True,True,True,147.65360281021555,0.9218173580281223,0.9218173580281223,0.9983792439182855,0.9983792439182855,0.9,1.05,True,3.1768652330625,8.682331875000001,11.921973705900005,3.1768652330625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"8,13,15,28,33",True,True,True,True,True,151.41032868159638,0.9130601457210428,0.9130601457210428,0.9983856002982294,0.9983856002982294,0.9,1.05,True,3.238033879499999,8.849505,12.146866091100005,3.238033879499999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,8,10,23,28",True,True,True,True,True,394.8124126492326,0.7367125894876485,0.7367125894876485,0.9985680565337451,0.9985680565337451,0.9,1.05,False,5.81260175653125,15.885765937499999,20.9444420169,5.81260175653125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,11,33,36,37",True,True,True,True,True,174.9766172161294,0.9041709600108003,0.9041709600108003,0.99838065594681,0.99838065594681,0.9,1.05,True,3.9030802269374996,10.667068125000002,14.350276008,3.9030802269374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,8,14,16,28",True,True,True,True,True,146.30310877818118,0.9185184188377508,0.9185184188377508,0.9983817240186478,0.9983817240186478,0.9,1.05,True,3.1024960580624996,8.479081875000002,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,12,24,26,35",True,True,True,True,True,332.67948147459185,0.7712143422007907,0.7712143422007907,0.9985282080486179,0.9985282080486179,0.9,1.05,False,4.509374926125,12.324063750000002,16.545654054,4.509374926125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,14,15,26,33",True,True,True,True,True,156.84165405493965,0.9097238543202222,0.9097238543202222,0.9983890177524017,0.9983890177524017,0.9,1.05,True,3.1703579302499993,8.664547500000001,11.889846222300005,3.1703579302499993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"6,9,23,28,34",True,True,True,True,True,400.6223237623572,0.7363595811276122,0.7363595811276122,0.998565384581991,0.998565384581991,0.9,1.05,False,5.7670506368437495,15.761275312499997,20.7195496317,5.7670506368437495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"9,13,16,20,25",True,True,True,True,True,186.04343010706444,0.9106383365610216,0.9106383365610216,0.9983815834219413,0.9983815834219413,0.9,1.05,True,3.398299451625,9.28750875,12.885798213900003,3.398299451625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"7,8,14,16,26",True,True,True,True,True,153.06873043263136,0.915550280054019,0.915550280054019,0.9983827865765623,0.9983827865765623,0.9,1.05,True,3.1024960580624996,8.479081875,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"2,4,11,14,36",True,True,True,True,True,443.86245305955583,0.7969429267021021,0.7969429267021021,0.998524827573394,0.998524827573394,0.9,1.05,False,5.253066676124998,14.356563750000001,19.1908168704,5.253066676124998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,21235,100,100,evolutionary
ieee33,"5,11,12,17,28",True,True,True,True,True,169.12461037947205,0.9241581215247664,0.9241581215247664,0.9983698791444751,0.9983698791444751,0.9,1.05,True,3.086599646906249,8.435637187500001,11.603376160200003,3.086599646906249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,21235,100,100,evolutionary
