case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"6,8,14,16,28",True,True,True,True,True,150.18467928344936,0.9192492793434169,0.9192492793434169,0.998377202868609,0.998377202868609,0.9,1.05,True,3.1024960580624996,8.479081875000002,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,9,13,16,27",True,True,True,True,True,462.8540133216876,0.7726078975407276,0.7726078975407276,0.9985499179682431,0.9985499179682431,0.9,1.05,False,5.601300338062499,15.308281875000004,20.5000118271,5.601300338062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"8,20,27,34,36",True,True,True,True,True,193.67839218141103,0.9057810433045441,0.9057810433045441,0.9983809913661513,0.9983809913661513,0.9,1.05,True,3.57464735784375,9.769465312500001,13.6407940785,3.57464735784375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,11,13,19,28",True,True,True,True,True,286.8686135912388,0.8080623628309574,0.8080623628309574,0.9984362450661399,0.9984362450661399,0.9,1.05,False,4.445789281499999,12.150285000000004,16.998116114700004,4.445789281499999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,12,20,27,32",True,True,True,True,True,179.4736102537916,0.9265158988816476,0.9265158988816476,0.9983749784465389,0.9983749784465389,0.9,1.05,True,3.3745013156250008,9.22246875,12.7492564086,3.3745013156250008,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,27,33,36",True,True,True,True,True,159.3585376225891,0.9272357885916236,0.9272357885916236,0.9983750010874498,0.9983750010874498,0.9,1.05,True,3.29892364153125,9.0159159375,12.270021444900003,3.29892364153125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,12,27,32,33",True,True,True,True,True,160.81585123715752,0.927425140896925,0.927425140896925,0.9983778895797611,0.9983778895797611,0.9,1.05,True,3.2495611016249994,8.881008750000001,12.235216671000003,3.2495611016249994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,9,12,27,30",True,True,True,True,True,173.33335933693988,0.8893659642019214,0.8893659642019214,0.9983748679698465,0.9983748679698465,0.9,1.05,False,3.2538373291875,8.892695625000002,12.045129059700004,3.2538373291875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,8,17,28,34",True,True,True,True,True,160.3502267656688,0.9241448398202355,0.9241448398202355,0.9983669155762347,0.9983669155762347,0.9,1.05,True,3.135032572125,8.56800375,11.836300416300006,3.135032572125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,8,9,36,37",True,True,True,True,True,144.74472546467746,0.9364191281586927,0.9364191281586927,0.9983732965864932,0.9983732965864932,0.9,1.05,True,3.4582595989687497,9.451379062500001,12.848316149700002,3.4582595989687497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,17,28,34",True,True,True,True,True,143.79230108570667,0.9225689494199488,0.9225689494199488,0.9983791528069903,0.9983791528069903,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,9,12,28,32",True,True,True,True,True,151.89848333610522,0.9278889522198834,0.9278889522198834,0.9983708946585153,0.9983708946585153,0.9,1.05,True,3.0315664574062495,8.285232187500002,11.338324420500005,3.0315664574062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,13,25,33,36",True,True,True,True,True,160.53335296295302,0.921300844705985,0.921300844705985,0.9983816744751719,0.9983816744751719,0.9,1.05,True,3.2300391931874994,8.827655625000002,12.138834220200003,3.2300391931874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,11,14,17,25",True,True,True,True,True,152.4296524368661,0.9180473824504035,0.9180473824504035,0.9983821009371734,0.9983821009371734,0.9,1.05,True,3.041048527218749,8.311146562500001,11.378483775000003,3.041048527218749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,13,17,27,35",True,True,True,True,True,152.37987694709207,0.9211218656696258,0.9211218656696258,0.9983773537495263,0.9983773537495263,0.9,1.05,True,3.0540631328437495,8.346715312500002,11.442738742200003,3.0540631328437495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,8,13,33,36",True,True,True,True,True,192.00520051786273,0.9057158192161984,0.9057158192161984,0.9983861127190503,0.9983861127190503,0.9,1.05,True,3.6411148079999993,9.951120000000001,13.506929563500002,3.6411148079999993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,8,12,16,28",True,True,True,True,True,148.9902005492597,0.9185155603670215,0.9185155603670215,0.9983805208052655,0.9983805208052655,0.9,1.05,True,3.1896939157499995,8.7173925,12.029065317900002,3.1896939157499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,17,28,33",True,True,True,True,True,158.3775063244984,0.9225691552967584,0.9225691552967584,0.998377018516192,0.998377018516192,0.9,1.05,True,3.3125889774374992,9.053263125,12.350340153900003,3.3125889774374992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,6,9,34,37",True,True,True,True,True,289.3741378052494,0.7879621191816395,0.7879621191816395,0.9984916593667302,0.9984916593667302,0.9,1.05,False,4.405722888468749,12.040784062500002,16.6714866981,4.405722888468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,16,27,35",True,True,True,True,True,157.00492411779578,0.9170814878216356,0.9170814878216356,0.9983799586720983,0.9983799586720983,0.9,1.05,True,3.1169980471875003,8.518715625,11.772045449100002,3.1169980471875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,7,10,16,34",True,True,True,True,True,196.37249132996146,0.90218744030979,0.90218744030979,0.9983918398038147,0.9983918398038147,0.9,1.05,True,3.4947004947187494,9.550971562500003,13.078563115500003,3.4947004947187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,11,12,22,26",True,True,True,True,True,464.90847205035885,0.7192882060944044,0.7192882060944044,0.9986013088377398,0.9986013088377398,0.9,1.05,False,5.518843515281249,15.0829284375,20.095740991799996,5.518843515281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,9,24,28,34",True,True,True,True,True,310.25507647279517,0.7769233925357405,0.7769233925357405,0.9985119432781558,0.9985119432781558,0.9,1.05,False,4.7937440590312494,13.101240937500002,17.346163853700006,4.7937440590312494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"3,7,9,12,36",True,True,True,True,True,192.19391015540828,0.9071899411999395,0.9071899411999395,0.9983836782318741,0.9983836782318741,0.9,1.05,True,3.456307408125,9.446043750000001,12.901861955700003,3.456307408125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,9,16,21,26",True,True,True,True,True,174.27063094834784,0.9162755028391152,0.9162755028391152,0.9983765796100215,0.9983765796100215,0.9,1.05,True,3.1976886020624993,8.739241875000001,12.093320285100003,3.1976886020624993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"8,12,25,33,36",True,True,True,True,True,156.2821273120283,0.9233732112563793,0.9233732112563793,0.9983786009235527,0.9983786009235527,0.9,1.05,True,3.3018054470624993,9.023791875,12.436013443500002,3.3018054470624993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"8,9,28,32,33",True,True,True,True,True,144.09144293226913,0.9314927778175661,0.9314927778175661,0.998374346403619,0.998374346403619,0.9,1.05,True,3.18922910840625,8.716122187500002,11.970164931300005,3.18922910840625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,11,27,34,36",True,True,True,True,True,150.20185918876209,0.927985063536458,0.927985063536458,0.9983711160705857,0.9983711160705857,0.9,1.05,True,3.0664270081875,8.380505625000001,11.490929967600003,3.0664270081875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,10,17,24,34",True,True,True,True,True,171.64121746502337,0.9166124833365548,0.9166124833365548,0.9983870460202211,0.9983870460202211,0.9,1.05,True,3.77488636153125,10.316715937500001,13.908523108499999,3.77488636153125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,9,26,32,33",True,True,True,True,True,183.291653468384,0.9039170566465887,0.9039170566465887,0.9983776006409193,0.9983776006409193,0.9,1.05,True,3.5285384693437494,9.643450312500002,13.041081051300004,3.5285384693437494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"12,20,27,35,36",True,True,True,True,True,179.25241035975046,0.9232491316888074,0.9232491316888074,0.9983760728326068,0.9983760728326068,0.9,1.05,True,3.3614867100000008,9.1869,12.6850014414,3.3614867100000008,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,11,13,24,26",True,True,True,True,True,343.0021521872607,0.768722065538624,0.768722065538624,0.9985274904150686,0.9985274904150686,0.9,1.05,False,4.4768384120625,12.235141875000002,16.385016636,4.4768384120625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,11,12,25,32",True,True,True,True,True,466.8139202677355,0.7800779818134616,0.7800779818134616,0.9985495780338923,0.9985495780338923,0.9,1.05,False,5.487143654437499,14.996293125000003,20.058258927599994,5.487143654437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,15,21,28,34",True,True,True,True,True,158.70905412553319,0.9137921583656118,0.9137921583656118,0.9983803102086573,0.9983803102086573,0.9,1.05,True,3.2616460925624993,8.914036875000003,12.326244541200005,3.2616460925624993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,9,12,15,37",True,True,True,True,True,150.70245526130367,0.9204779075302666,0.9204779075302666,0.9983825956287031,0.9983825956287031,0.9,1.05,True,3.5220311665312503,9.6256659375,13.137463502100001,3.5220311665312503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,9,12,24,28",True,True,True,True,True,318.7190698628067,0.7783245147409092,0.7783245147409092,0.9985152780482796,0.9985152780482796,0.9,1.05,False,4.3756033725937495,11.9584678125,15.879008769300002,4.3756033725937495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,10,19,34,37",True,True,True,True,True,338.05843649213364,0.7794895050820788,0.7794895050820788,0.9984693018070551,0.9984693018070551,0.9,1.05,False,6.093159469218749,16.652526562500004,22.791772323900002,6.093159469218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,14,15,21,27",True,True,True,True,True,161.01090399361487,0.9123701343183421,0.9123701343183421,0.9983808490329387,0.9983808490329387,0.9,1.05,True,3.2226022756874992,8.807330625,12.133479639600004,3.2226022756874992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,12,22,26,35",True,True,True,True,True,469.59594690236696,0.7182003468740109,0.7182003468740109,0.9986046551677783,0.9986046551677783,0.9,1.05,False,5.53836542371875,15.136281562499999,20.192123442599996,5.53836542371875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,8,9,17,37",True,True,True,True,True,230.72489779958414,0.8650787811768542,0.8650787811768542,0.9984301305102292,0.9984301305102292,0.9,1.05,False,3.8234122482187494,10.449336562500003,14.219088783300002,3.8234122482187494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,10,14,16,28",True,True,True,True,True,144.01055421524,0.9185216695106933,0.9185216695106933,0.9983832399609449,0.9983832399609449,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,8,11,16,27",True,True,True,True,True,152.6147376505789,0.9170824929995579,0.9170824929995579,0.998380551554929,0.998380551554929,0.9,1.05,True,3.1271308472812493,8.5464084375,11.828268545400004,3.1271308472812493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,9,14,15,26",True,True,True,True,True,154.4502960986214,0.9108574530722098,0.9108574530722098,0.998386462680888,0.998386462680888,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900005,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"4,11,14,15,27",True,True,True,True,True,168.55144131892968,0.9139272232210669,0.9139272232210669,0.9983710995569332,0.9983710995569332,0.9,1.05,True,3.13215076659375,8.560127812500001,11.828268545400004,3.13215076659375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"2,10,13,15,27",True,True,True,True,True,470.2159031025853,0.7677594213563863,0.7677594213563863,0.9985546227270503,0.9985546227270503,0.9,1.05,False,5.679387971812499,15.521694375000003,20.885541630299997,5.679387971812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"8,10,17,33,37",True,True,True,True,True,153.7211261060636,0.9232793246215346,0.9232793246215346,0.9983830481775606,0.9983830481775606,0.9,1.05,True,3.5703711302812495,9.7577784375,13.2552642753,3.5703711302812495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"7,11,13,16,25",True,True,True,True,True,157.35772531005568,0.9140235941844277,0.9140235941844277,0.9983835082398501,0.9983835082398501,0.9,1.05,True,3.0605704356562495,8.3644996875,11.474866225800003,3.0605704356562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"9,12,18,25,36",True,True,True,True,True,200.44094644877944,0.9195142911883453,0.9195142911883453,0.9983763376943637,0.9983763376943637,0.9,1.05,True,3.57725027896875,9.776579062500002,13.5765391113,3.57725027896875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"11,12,19,25,36",True,True,True,True,True,190.7020116551152,0.919827859729109,0.919827859729109,0.9983766967694726,0.9983766967694726,0.9,1.05,True,3.4551918704999998,9.442995000000002,13.070531244600001,3.4551918704999998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"6,10,13,36,37",True,True,True,True,True,145.93918783386545,0.9365942433944622,0.9365942433944622,0.9983728373728136,0.9983728373728136,0.9,1.05,True,3.36195151734375,9.1881703125,12.398531379300001,3.36195151734375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
ieee33,"5,6,11,13,32",True,True,True,True,True,167.2237219088263,0.9268984396463607,0.9268984396463607,0.9983704651883553,0.9983704651883553,0.9,1.05,True,3.06772846875,8.3840625,11.523057451200003,3.06772846875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,99013,100,100,evolutionary
