case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"4,9,17,24,33",True,True,True,True,True,439.3678797257694,0.7340780420606686,0.7340780420606686,0.9985909264214359,0.9985909264214359,0.9,1.05,False,6.056346727593749,16.5519178125,22.0581947817,6.056346727593749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,11,31,33,35",True,True,True,True,True,308.9032079197357,0.8207978279812674,0.8207978279812674,0.9984431270449443,0.9984431270449443,0.9,1.05,False,4.687117254374999,12.809831250000004,17.683502431500003,4.687117254374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"8,14,15,20,24",True,True,True,True,True,247.20897061870497,0.8910233337897131,0.8910233337897131,0.9984170066496817,0.9984170066496817,0.9,1.05,False,4.25679861553125,11.633775937500001,15.986100381299998,4.25679861553125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,14,16,21,22",True,True,True,True,True,245.22295504042128,0.893744210238539,0.893744210238539,0.9984073439875419,0.9984073439875419,0.9,1.05,False,4.4995210104374985,12.297133125,16.5670723764,4.4995210104374985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"20,24,30,33,34",True,True,True,True,True,257.76710251633136,0.8637336883114571,0.8637336883114571,0.9984158041718014,0.9984158041718014,0.9,1.05,False,4.870251347812499,13.310334375,18.0342274608,4.870251347812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,13,20,21,37",True,True,True,True,True,281.7511433443817,0.8259929054402079,0.8259929054402079,0.9984413070132496,0.9984413070132496,0.9,1.05,False,5.03135357315625,13.750624687500002,19.142625645,5.03135357315625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,12,16,23",True,True,True,True,True,221.73704901855055,0.8996762914776948,0.8996762914776948,0.9984013337251141,0.9984013337251141,0.9,1.05,False,4.248618006281249,11.6114184375,15.579152255699999,4.248618006281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,10,12,15,20",True,True,True,True,True,293.7993591125644,0.8545212903223257,0.8545212903223257,0.998431181213566,0.998431181213566,0.9,1.05,False,4.2112474958437485,11.509285312500001,16.0690963806,4.2112474958437485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,21,28,31",True,True,True,True,True,165.47385034651433,0.9025965475429211,0.9025965475429211,0.9983770965954664,0.9983770965954664,0.9,1.05,True,3.24770187225,8.875927500000001,12.157575252300001,3.24770187225,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,8,27,34,37",True,True,True,True,True,246.6237785276555,0.8127464371643349,0.8127464371643349,0.9984692855590371,0.9984692855590371,0.9,1.05,False,4.034806628156249,11.027074687500003,14.840220132900003,4.034806628156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,13,20,27,32",True,True,True,True,True,179.71707200568727,0.9265189173993285,0.9265189173993285,0.9983749901020886,0.9983749901020886,0.9,1.05,True,3.3976487213437503,9.2857303125,12.869734472100003,3.3976487213437503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"10,14,28,33,36",True,True,True,True,True,144.46739156369065,0.9265285640716583,0.9265285640716583,0.9983802461431583,0.9983802461431583,0.9,1.05,True,3.1631998971562494,8.644984687500001,11.841654996900004,3.1631998971562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,13,26,31",True,True,True,True,True,152.7315454005243,0.9138193082555791,0.9138193082555791,0.9983725488899985,0.9983725488899985,0.9,1.05,True,3.1199728141874994,8.526845625000002,11.5792805475,3.1199728141874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,13,27,35,36",True,True,True,True,True,160.49820063612347,0.9279910248286409,0.9279910248286409,0.9983714346036412,0.9983714346036412,0.9,1.05,True,3.0416992574999995,8.312925000000002,11.394547516800003,3.0416992574999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,10,13,15,24",True,True,True,True,True,181.79708707389543,0.9041137601992117,0.9041137601992117,0.9984000909405006,0.9984000909405006,0.9,1.05,True,3.82694478403125,10.458990937500001,14.1655429773,3.82694478403125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,10,17,23,34",True,True,True,True,True,373.3130744722563,0.8199463550603782,0.8199463550603782,0.9984936504067273,0.9984936504067273,0.9,1.05,False,4.829069417156249,13.197784687500002,17.6567295285,4.829069417156249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,6,14,35,36",True,True,True,True,True,177.25889342008514,0.9217668310764933,0.9217668310764933,0.998372636316238,0.998372636316238,0.9,1.05,True,3.2004774461249994,8.746863750000001,12.101352156,3.2004774461249994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,8,14,23,28",True,True,True,True,True,399.47004376060994,0.7300816436918738,0.7300816436918738,0.9985741954301778,0.9985741954301778,0.9,1.05,False,6.0670372965,16.581135,21.806529493499998,6.0670372965,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,28,30,34",True,True,True,True,True,157.08810082554083,0.8950839906131336,0.8950839906131336,0.9983754205231982,0.9983754205231982,0.9,1.05,False,3.444408340125,9.413523750000003,12.751933698900006,3.444408340125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,8,14,27,30",True,True,True,True,True,162.29845244910925,0.8909093272914176,0.8909093272914176,0.9983758103979552,0.9983758103979552,0.9,1.05,False,3.555962102625,9.71839875,13.185654727500001,3.555962102625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,13,21,27,32",True,True,True,True,True,165.86658621093423,0.922278621940248,0.922278621940248,0.998371886518032,0.998371886518032,0.9,1.05,True,3.1100259370312497,8.499660937500002,11.667631127400004,3.1100259370312497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,8,9,20,28",True,True,True,True,True,365.4961105017882,0.7570686727907635,0.7570686727907635,0.9984715997272918,0.9984715997272918,0.9,1.05,False,5.47998562134375,14.976730312500003,21.129175047600004,5.47998562134375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,10,21,25,32",True,True,True,True,True,177.7358802240988,0.9165199571878939,0.9165199571878939,0.9983735783752681,0.9983735783752681,0.9,1.05,True,3.1592955154687496,8.634314062500001,11.916619125300002,3.1592955154687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"8,9,15,25,33",True,True,True,True,True,161.28446189224053,0.908608322022868,0.908608322022868,0.9983877757879843,0.9983877757879843,0.9,1.05,True,3.2028944443124994,8.753469375000002,12.050483640300005,3.2028944443124994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,7,8,12,36",True,True,True,True,True,182.8692567414624,0.9146010934016325,0.9146010934016325,0.9983809884181759,0.9983809884181759,0.9,1.05,True,3.48168588909375,9.515402812500001,13.142818082700003,3.48168588909375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,9,21,28,37",True,True,True,True,True,249.4150898796948,0.817513729518911,0.817513729518911,0.9984761730830313,0.9984761730830313,0.9,1.05,False,3.80258887921875,10.3924265625,14.047742204100002,3.80258887921875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,8,9,13,25",True,True,True,True,True,183.11518649290028,0.8876034289955952,0.8876034289955952,0.9983943350425494,0.9983943350425494,0.9,1.05,False,3.327648735375,9.094421250000002,12.607360022700004,3.327648735375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,13,24,27,35",True,True,True,True,True,366.91754349354704,0.7648060101298634,0.7648060101298634,0.9985337854053299,0.9985337854053299,0.9,1.05,False,4.5158822289375,12.341848125000002,16.5777815376,4.5158822289375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,14,28,34",True,True,True,True,True,154.595745658777,0.9101655294937486,0.9101655294937486,0.998382549913769,0.998382549913769,0.9,1.05,True,3.1220179664999996,8.532435000000001,11.772045449100005,3.1220179664999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"7,12,26,33,36",True,True,True,True,True,163.21288500747042,0.9256732142386377,0.9256732142386377,0.9983762420867341,0.9983762420867341,0.9,1.05,True,3.3840763469062494,9.2486371875,12.660905828700002,3.3840763469062494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,10,12,28,33",True,True,True,True,True,297.5316489813594,0.8067424805142415,0.8067424805142415,0.9984403123201073,0.9984403123201073,0.9,1.05,False,4.6012208572499995,12.575077500000004,17.565701658300004,4.6012208572499995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"9,12,16,26,33",True,True,True,True,True,160.03282036078738,0.9134688766784765,0.9134688766784765,0.9983863875200107,0.9983863875200107,0.9,1.05,True,3.2133061288124996,8.781924375000001,12.050483640300001,3.2133061288124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,8,11,25,36",True,True,True,True,True,165.21287368124158,0.9250539082936985,0.9250539082936985,0.9983713001019681,0.9983713001019681,0.9,1.05,True,3.1720312366875003,8.669120625000001,12.037097188800004,3.1720312366875003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,21,26,31",True,True,True,True,True,185.12156037801003,0.8946519230837081,0.8946519230837081,0.9983772853529912,0.9983772853529912,0.9,1.05,False,3.2802383863125,8.964849375,12.318212670300001,3.2802383863125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"12,18,21,25,32",True,True,True,True,True,200.40285899730952,0.9227589057600548,0.9227589057600548,0.9983756804479871,0.9983756804479871,0.9,1.05,True,3.6172237105312504,9.885825937500003,13.729144658400003,3.6172237105312504,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"13,16,20,28,35",True,True,True,True,True,178.36356788492697,0.9150910507959289,0.9150910507959289,0.9983783245339903,0.9983783245339903,0.9,1.05,True,3.36864474309375,9.2064628125,12.7331926668,3.36864474309375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,7,8,9,30",True,True,True,True,True,185.09902606926138,0.8926579096480991,0.8926579096480991,0.9983754725031689,0.9983754725031689,0.9,1.05,False,3.692150654343749,10.090600312500003,13.672921562100003,3.692150654343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,10,14,28,31",True,True,True,True,True,175.65394663286116,0.9021234624494622,0.9021234624494622,0.9983655278526885,0.9983655278526885,0.9,1.05,True,3.1980604479374994,8.740258125000002,11.9648103507,3.1980604479374994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,9,14,23,34",True,True,True,True,True,227.7387470032553,0.8902980080167784,0.8902980080167784,0.9984099747991907,0.9984099747991907,0.9,1.05,False,4.352734851281249,11.8959684375,16.0931919933,4.352734851281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,6,14,21,32",True,True,True,True,True,182.30389454635193,0.924799666455427,0.924799666455427,0.9983723447141108,0.9983723447141108,0.9,1.05,True,3.2688041256562497,8.933599687500001,12.374435766600001,3.2688041256562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,8,12,22,28",True,True,True,True,True,470.85023048263906,0.7107681881502125,0.7107681881502125,0.9986025339987964,0.9986025339987964,0.9,1.05,False,6.454872544124998,17.64108375,23.412903673499997,6.454872544124998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"12,17,27,33,35",True,True,True,True,True,166.3086438080006,0.9181675107335288,0.9181675107335288,0.9983809975779007,0.9983809975779007,0.9,1.05,True,3.2502118319062503,8.8827871875,12.251280412800003,3.2502118319062503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"5,7,9,13,16",True,True,True,True,True,176.85765407720393,0.9072799670473861,0.9072799670473861,0.9983877608220069,0.9983877608220069,0.9,1.05,True,3.2656434357187494,8.924961562500002,12.178993574700002,3.2656434357187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,9,28,29,34",True,True,True,True,True,249.64311528306024,0.8259077510632589,0.8259077510632589,0.9984515367484311,0.9984515367484311,0.9,1.05,False,3.937197085968749,10.760309062500003,14.486817813300005,3.937197085968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"6,11,26,30,34",True,True,True,True,True,168.67098054283554,0.8938601354842535,0.8938601354842535,0.9983698054245298,0.9983698054245298,0.9,1.05,False,3.44152653459375,9.405647812500003,12.743901828000004,3.44152653459375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,6,10,32,34",True,True,True,True,True,166.48419145122034,0.925238966427276,0.925238966427276,0.9983704326622482,0.9983704326622482,0.9,1.05,True,3.1864402643437493,8.708500312500004,12.077256543300003,3.1864402643437493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"3,8,14,18,34",True,True,True,True,True,347.7930961044935,0.8243372726065342,0.8243372726065342,0.9984499189706049,0.9984499189706049,0.9,1.05,False,4.760463853218749,13.010286562500005,18.189510298200002,4.760463853218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"2,14,25,30,35",True,True,True,True,True,458.3641598351889,0.7955313308771527,0.7955313308771527,0.9985366890503715,0.9985366890503715,0.9,1.05,False,5.31544382165625,14.5270396875,19.576346673599993,5.31544382165625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"13,27,33,35,36",True,True,True,True,True,165.0265885311144,0.9239186684089196,0.9239186684089196,0.998378433975831,0.998378433975831,0.9,1.05,True,3.2690830100625003,8.934361874999999,12.331599121800004,3.2690830100625003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,27182,100,100,evolutionary
ieee33,"4,11,14,23,30",True,True,True,True,True,367.4262613516789,0.8288295353577757,0.8288295353577757,0.998483200031197,0.998483200031197,0.9,1.05,False,4.6214864574374985,12.630463125,16.8455105676,4.6214864574374985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,27182,100,100,evolutionary
