case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"8,10,21,26,33",True,True,True,True,True,227.59441652224058,0.853928237093779,0.853928237093779,0.9984131394178075,0.9984131394178075,0.9,1.05,False,3.7588040274374994,10.272763125,14.516268006600004,3.7588040274374994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,11,12,24,28",True,True,True,True,True,325.15850402610687,0.776277992669185,0.776277992669185,0.9985193705011193,0.9985193705011193,0.9,1.05,False,4.3727215670624995,11.950591875000002,15.870976898400002,4.3727215670624995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"3,10,14,25,31",True,True,True,True,True,181.9352359347501,0.9033549482833908,0.9033549482833908,0.9983656404956525,0.9983656404956525,0.9,1.05,True,3.2878612267499996,8.985682500000003,12.253957703100001,3.2878612267499996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"10,13,17,27,33",True,True,True,True,True,154.63396145523524,0.9188349525865496,0.9188349525865496,0.9983835131950646,0.9983835131950646,0.9,1.05,True,3.1807696147499995,8.6930025,11.889846222300005,3.1807696147499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,14,17,26,35",True,True,True,True,True,171.75806338932932,0.9207226472829817,0.9207226472829817,0.9983718119597079,0.9983718119597079,0.9,1.05,True,3.14126099053125,8.5850259375,11.796141061800004,3.14126099053125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"8,13,26,32,33",True,True,True,True,True,150.85619522976182,0.9284218863067554,0.9284218863067554,0.9983758165907995,0.9983758165907995,0.9,1.05,True,3.2757762358124998,8.952654375000002,12.307503509100004,3.2757762358124998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"10,12,25,33,36",True,True,True,True,True,162.16084646532022,0.9212504134580966,0.9212504134580966,0.9983816730619344,0.9983816730619344,0.9,1.05,True,3.2451919125937496,8.8690678125,12.195057316500002,3.2451919125937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,25,32,33,34",True,True,True,True,True,176.58463386107195,0.9200838848021219,0.9200838848021219,0.9983732655541624,0.9983732655541624,0.9,1.05,True,3.473691202781249,9.493553437500003,12.891152794500002,3.473691202781249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,11,12,24,36",True,True,True,True,True,176.58322702162786,0.9230791125655429,0.9230791125655429,0.9983820828372367,0.9983820828372367,0.9,1.05,True,3.7030271461874995,10.120325625000001,13.6113438852,3.7030271461874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"10,13,17,23,33",True,True,True,True,True,250.46824821187496,0.8912114234515875,0.8912114234515875,0.9984210140097142,0.9984210140097142,0.9,1.05,False,4.359428077031249,11.9142609375,15.953972897699998,4.359428077031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,10,13,26,29",True,True,True,True,True,234.92236076959966,0.8302905430634125,0.8302905430634125,0.9984495635973627,0.9984495635973627,0.9,1.05,False,3.5043684874687497,9.577394062500002,12.859025310900002,3.5043684874687497,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,10,26,29,34",True,True,True,True,True,225.857254395417,0.8318518163859192,0.8318518163859192,0.9984451996489604,0.9984451996489604,0.9,1.05,False,3.7693086734062495,10.301472187500003,13.812140657700004,3.7693086734062495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,14,17,35,37",True,True,True,True,True,153.36314656343515,0.9299556248336447,0.9299556248336447,0.9983757408199476,0.9983757408199476,0.9,1.05,True,3.5087376764999996,9.589335,13.0009216968,3.5087376764999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,11,14,17,25",True,True,True,True,True,163.30864621512234,0.9189678463994313,0.9189678463994313,0.9983731381323246,0.9983731381323246,0.9,1.05,True,3.0540631328437495,8.346715312500002,11.442738742200003,3.0540631328437495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"2,11,14,17,26",True,True,True,True,True,460.47734113220196,0.7751127095283176,0.7751127095283176,0.9985476641331967,0.9985476641331967,0.9,1.05,False,5.572389321281248,15.229268437500004,20.363470021799998,5.572389321281248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,10,14,27,34",True,True,True,True,True,165.9396043355205,0.9093585470105271,0.9093585470105271,0.9983766019645565,0.9983766019645565,0.9,1.05,True,3.148047177749999,8.603572500000002,11.900555383500006,3.148047177749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,21,28,32",True,True,True,True,True,157.17464206189453,0.9239238644069784,0.9239238644069784,0.9983752375080454,0.9983752375080454,0.9,1.05,True,3.13977360703125,8.5809609375,11.820236674500002,3.13977360703125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,17,27,33,34",True,True,True,True,True,183.9172984811322,0.9205866586164014,0.9205866586164014,0.9983743641559014,0.9983743641559014,0.9,1.05,True,3.552429566812499,9.708744375,13.292746339500003,3.552429566812499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,9,17,27,35",True,True,True,True,True,174.2948103162794,0.9224905948013958,0.9224905948013958,0.9983718613485904,0.9983718613485904,0.9,1.05,True,3.136519955624999,8.57206875,11.868427899900002,3.136519955624999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,10,22,26,34",True,True,True,True,True,430.23614512563114,0.7223371767153202,0.7223371767153202,0.9985898349674462,0.9985898349674462,0.9,1.05,False,6.113889876749999,16.7091825,22.213477619099997,6.113889876749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,10,13,25,34",True,True,True,True,True,179.99351353695505,0.8928594816570321,0.8928594816570321,0.9983898190883717,0.9983898190883717,0.9,1.05,False,3.275590312875,8.952146250000002,12.350340153900003,3.275590312875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"9,13,17,25,33",True,True,True,True,True,157.59674453391773,0.9159898821201272,0.9159898821201272,0.9983862012231329,0.9983862012231329,0.9,1.05,True,3.2002915231874995,8.746355625000003,11.986228673100005,3.2002915231874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,13,17,21,25",True,True,True,True,True,176.66745296892188,0.9189710786246249,0.9189710786246249,0.9983727557184888,0.9983727557184888,0.9,1.05,True,3.1549263264375,8.622373125000001,11.876459770800004,3.1549263264375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"10,13,27,30,33",True,True,True,True,True,165.32593360188912,0.904561039361041,0.904561039361041,0.9983777531757251,0.9983777531757251,0.9,1.05,True,3.5617257136874994,9.734150625000002,13.158881824500005,3.5617257136874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"3,13,16,33,37",True,True,True,True,True,347.0737443718333,0.7973961124757362,0.7973961124757362,0.9985117993968523,0.9985117993968523,0.9,1.05,False,5.314421245500001,14.524244999999999,19.6004422863,5.314421245500001,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,8,14,16,37",True,True,True,True,True,147.62649909250368,0.9222470739263516,0.9222470739263516,0.9983853478126955,0.9983853478126955,0.9,1.05,True,3.5155238637187494,9.607881562500001,13.105336018500001,3.5155238637187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,9,14,25,34",True,True,True,True,True,162.67050940257042,0.905008854802079,0.905008854802079,0.9983884793829327,0.9983884793829327,0.9,1.05,True,3.1415398749374996,8.585788125000002,11.868427899900006,3.1415398749374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"4,10,14,27,37",True,True,True,True,True,264.44539934529644,0.81326228431858,0.81326228431858,0.9984675599478404,0.9984675599478404,0.9,1.05,False,3.759454757718749,10.274541562500003,13.887104786099998,3.759454757718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,13,16,33,37",True,True,True,True,True,164.58077135895158,0.9255540395349737,0.9255540395349737,0.9983799475803709,0.9983799475803709,0.9,1.05,True,3.909494568281249,10.684598437500002,14.3690170401,3.909494568281249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,12,27,32,33",True,True,True,True,True,195.8049688624378,0.9000520325590129,0.9000520325590129,0.9983787083910622,0.9983787083910622,0.9,1.05,True,3.7099062948749992,10.139126250000002,13.967423495099998,3.7099062948749992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,9,21,28,34",True,True,True,True,True,210.19601016169685,0.8621031118077417,0.8621031118077417,0.9984014731829387,0.9984014731829387,0.9,1.05,False,3.7039567608749993,10.122866250000001,14.366339749800005,3.7039567608749993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,8,10,26,35",True,True,True,True,True,207.39854374553002,0.8658569565335519,0.8658569565335519,0.9984067589285042,0.9984067589285042,0.9,1.05,False,3.5302117757812495,9.648023437500001,13.675598852400004,3.5302117757812495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,10,12,27,36",True,True,True,True,True,167.38875401848014,0.927459761954743,0.927459761954743,0.9983691709429228,0.9983691709429228,0.9,1.05,True,3.051088365843749,8.338585312500001,11.434706871300001,3.051088365843749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,10,13,26,33",True,True,True,True,True,264.29256602763513,0.8270903884176842,0.8270903884176842,0.9984260698618974,0.9984260698618974,0.9,1.05,False,4.275855716624998,11.685858750000003,15.959327478300004,4.275855716624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,9,15,28,35",True,True,True,True,True,162.0348953031235,0.9145252875299203,0.9145252875299203,0.9983778590035749,0.9983778590035749,0.9,1.05,True,3.1560418640625,8.625421875,11.964810350700002,3.1560418640625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"4,10,14,17,23",True,True,True,True,True,379.54298035957464,0.8177380656352411,0.8177380656352411,0.9984966943956219,0.9984966943956219,0.9,1.05,False,4.790025600281249,13.091078437500002,17.4639646269,4.790025600281249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,10,13,15,37",True,True,True,True,True,150.00256135422364,0.9204788286791964,0.9204788286791964,0.9983830088497287,0.9983830088497287,0.9,1.05,True,3.5025092580937502,9.5723128125,13.0410810513,3.5025092580937502,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,9,13,15,26",True,True,True,True,True,160.38650907748848,0.9115759745381096,0.9115759745381096,0.9983808140477984,0.9983808140477984,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900005,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,8,13,17,25",True,True,True,True,True,164.26733087808384,0.9189708276614718,0.9189708276614718,0.9983740522960425,0.9983740522960425,0.9,1.05,True,3.189693915749999,8.7173925,12.029065317900002,3.189693915749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,11,13,16,18",True,True,True,True,True,319.09926655741185,0.8428242784328147,0.8428242784328147,0.9984375925963191,0.9984375925963191,0.9,1.05,False,4.47181849275,12.221422500000005,17.0409527595,4.47181849275,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,6,10,13,18",True,True,True,True,True,365.3509742506068,0.7742107982965772,0.7742107982965772,0.9984659435626694,0.9984659435626694,0.9,1.05,False,5.0921503737187495,13.916781562500002,19.3246813854,5.0921503737187495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"8,13,15,23,33",True,True,True,True,True,240.15362547968994,0.8884754101286323,0.8884754101286323,0.9984152303769576,0.9984152303769576,0.9,1.05,False,4.4492288558437485,12.1596853125,16.3716301845,4.4492288558437485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,9,16,27,33",True,True,True,True,True,196.34308402816154,0.9005807426879883,0.9005807426879883,0.9983797761377639,0.9983797761377639,0.9,1.05,True,3.6528279530624994,9.983131875000002,13.667566981499998,3.6528279530624994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,9,14,17,25",True,True,True,True,True,161.61847094926242,0.9189693341860222,0.9189693341860222,0.998373837599887,0.998373837599887,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100001,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"6,10,16,21,26",True,True,True,True,True,172.8444666535353,0.9162735978924035,0.9162735978924035,0.9983761200603094,0.9983761200603094,0.9,1.05,True,3.1651520879999997,8.65032,11.932682867100002,3.1651520879999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,11,16,21,27",True,True,True,True,True,178.13501421053493,0.918438565611037,0.918438565611037,0.9983726945777888,0.9983726945777888,0.9,1.05,True,3.186812110218749,8.709516562500001,12.021033447000004,3.186812110218749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,14,16,21,28",True,True,True,True,True,155.57133048289262,0.918509882415309,0.918509882415309,0.9983781153347424,0.9983781153347424,0.9,1.05,True,3.1965730644374997,8.736193125000002,12.004969705200004,3.1965730644374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"4,10,13,16,33",True,True,True,True,True,240.34734868879355,0.8723458101539591,0.8723458101539591,0.998413302851803,0.998413302851803,0.9,1.05,False,3.851951419124999,10.527333750000002,14.470754071500004,3.851951419124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"5,10,14,15,28",True,True,True,True,True,163.51107283510697,0.9153422371892754,0.9153422371892754,0.9983713841298625,0.9983713841298625,0.9,1.05,True,3.1220179664999996,8.532435000000001,11.772045449100005,3.1220179664999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
ieee33,"7,11,14,26,36",True,True,True,True,True,146.1882030719605,0.9256684414281658,0.9256684414281658,0.9983766127717858,0.9983766127717858,0.9,1.05,True,3.0091627434374995,8.224003125000001,11.233910098800003,3.0091627434374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,32346,100,100,evolutionary
