case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,10,18,34,37",True,True,True,True,True,326.0354007017004,0.7918887727782933,0.7918887727782933,0.9984572050109948,0.9984572050109948,0.9,1.05,False,5.75440787709375,15.726722812500006,21.9243302667,5.75440787709375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,14,22,27",True,True,True,True,True,406.08151861002824,0.7365054005866342,0.7365054005866342,0.9985676976502362,0.9985676976502362,0.9,1.05,False,5.443637687062499,14.877391874999999,19.7182430595,5.443637687062499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,14,26,32,33",True,True,True,True,True,158.96845056032052,0.9258138245669827,0.9258138245669827,0.9983735677298132,0.9983735677298132,0.9,1.05,True,3.3229077004687495,9.081464062500002,12.436013443500004,3.3229077004687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,17,28,33",True,True,True,True,True,156.62089465829501,0.9225674461888786,0.9225674461888786,0.998376693912732,0.998376693912732,0.9,1.05,True,3.2930670689999992,8.999910000000002,12.253957703100003,3.2930670689999992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,9,28,32,34",True,True,True,True,True,164.245442513937,0.9260017416954894,0.9260017416954894,0.9983636797305155,0.9983636797305155,0.9,1.05,True,3.1734256587187497,8.6729315625,12.013001576100002,3.1734256587187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"9,12,17,18,27",True,True,True,True,True,197.21530785675014,0.9168471048202999,0.9168471048202999,0.9983761545009533,0.9983761545009533,0.9,1.05,True,3.538857192375,9.67165125,13.3998379515,3.538857192375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,10,12,27,36",True,True,True,True,True,171.83081919781486,0.9252452568919203,0.9252452568919203,0.9983686157652563,0.9983686157652563,0.9,1.05,True,3.07711757709375,8.409722812500002,11.563216805700002,3.07711757709375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,18,27,34",True,True,True,True,True,313.03388926315887,0.7910431975234401,0.7910431975234401,0.998444980883814,0.998444980883814,0.9,1.05,False,4.902044170124999,13.397223750000002,18.719613777600003,4.902044170124999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"3,8,14,28,32",True,True,True,True,True,174.02769629869283,0.9218404989137058,0.9218404989137058,0.9983630144251123,0.9983630144251123,0.9,1.05,True,3.3406633410000004,9.129990000000001,12.671614989900002,3.3406633410000004,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,10,26,34,36",True,True,True,True,True,154.02794069217236,0.926402306426475,0.926402306426475,0.9983714849242846,0.9983714849242846,0.9,1.05,True,3.069308813718749,8.388381562500001,11.498961838500005,3.069308813718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,12,17,21,27",True,True,True,True,True,156.80797696525923,0.9211201114746856,0.9211201114746856,0.9983762553203716,0.9983762553203716,0.9,1.05,True,3.1093752067500002,8.497882500000001,11.651567385600003,3.1093752067500002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,14,18,25",True,True,True,True,True,326.36163740148345,0.7817159456681069,0.7817159456681069,0.9984514727737422,0.9984514727737422,0.9,1.05,False,4.828232763937499,13.195498125000004,18.532203456600005,4.828232763937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,8,17,26,34",True,True,True,True,True,151.55548366081152,0.9195797249231938,0.9195797249231938,0.9983794064018227,0.9983794064018227,0.9,1.05,True,3.0829741496249996,8.425728750000001,11.579280547500005,3.0829741496249996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,11,28,34,36",True,True,True,True,True,146.9553303357318,0.929468293473257,0.929468293473257,0.998371192120486,0.998371192120486,0.9,1.05,True,3.0729343109999996,8.398290000000001,11.523057451200003,3.0729343109999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,13,24,27",True,True,True,True,True,307.9976971868409,0.7803919401357884,0.7803919401357884,0.9985122886585457,0.9985122886585457,0.9,1.05,False,4.408139886656249,12.0473896875,16.0396461873,4.408139886656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"9,19,34,36,37",True,True,True,True,True,221.00480299705154,0.891434081589604,0.891434081589604,0.9983992226536069,0.9983992226536069,0.9,1.05,False,3.97921566984375,10.875145312499999,14.9901483897,3.97921566984375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"10,13,27,33,36",True,True,True,True,True,153.11251771514478,0.9245804095872887,0.9245804095872887,0.9983801398318419,0.9983801398318419,0.9,1.05,True,3.19313349009375,8.7267928125,11.938037447700005,3.19313349009375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,25,32,34",True,True,True,True,True,150.56806548555,0.9276080880151584,0.9276080880151584,0.9983744860770845,0.9983744860770845,0.9,1.05,True,3.1083526305937488,8.495087812500001,11.691726740100005,3.1083526305937488,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,8,12,32,37",True,True,True,True,True,147.12277591589475,0.9275808517168775,0.9275808517168775,0.9983770968486155,0.9983770968486155,0.9,1.05,True,3.5773432404375,9.776833125,13.3462921455,3.5773432404375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,10,21,27,36",True,True,True,True,True,169.0853264182934,0.920600145341396,0.920600145341396,0.9983733868268058,0.9983733868268058,0.9,1.05,True,3.1267590014062496,8.545392187500001,11.755981707300002,3.1267590014062496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,8,9,17,25",True,True,True,True,True,156.2552675615942,0.9180420621571751,0.9180420621571751,0.9983795421115265,0.9983795421115265,0.9,1.05,True,3.109003360874999,8.496866250000002,11.707790481900005,3.109003360874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,8,9,23,27",True,True,True,True,True,404.1021457863252,0.733171621752853,0.733171621752853,0.998572996637649,0.998572996637649,0.9,1.05,False,5.85815287621875,16.010256562499997,21.169334402100002,5.85815287621875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,8,9,24,36",True,True,True,True,True,172.57631756658685,0.9197813990539961,0.9197813990539961,0.9983866117324829,0.9983866117324829,0.9,1.05,True,3.7826951249062497,10.3380571875,13.972778075700003,3.7826951249062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"11,14,23,32,33",True,True,True,True,True,237.57476498070778,0.8960900961813145,0.8960900961813145,0.9984134353475522,0.9984134353475522,0.9,1.05,False,4.309135922437499,11.776813125,15.8013673506,4.309135922437499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,8,14,17,28",True,True,True,True,True,144.64832847964206,0.9225678875797303,0.9225678875797303,0.9983786972532877,0.9983786972532877,0.9,1.05,True,3.1024960580624996,8.479081875000002,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,11,26,32,34",True,True,True,True,True,146.38202955813406,0.9291807988155397,0.9291807988155397,0.9983741009989994,0.9983741009989994,0.9,1.05,True,3.0924562194374996,8.451643125000002,11.619439902000003,3.0924562194374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"2,7,9,13,27",True,True,True,True,True,571.2496831793053,0.6705788356850055,0.6705788356850055,0.9986782522967667,0.9986782522967667,0.9,1.05,False,6.982893686624998,19.084158749999997,25.635054622499997,6.982893686624998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,10,27,33,36",True,True,True,True,True,161.22671586578733,0.9253879063727826,0.9253879063727826,0.998375498367022,0.998375498367022,0.9,1.05,True,3.31844554996875,9.0692690625,12.366403895700003,3.31844554996875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,17,27,35",True,True,True,True,True,155.72184062373316,0.9211261525677028,0.9211261525677028,0.9983783104174885,0.9983783104174885,0.9,1.05,True,3.0974761387500003,8.465362500000001,11.675662998300002,3.0974761387500003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,9,14,31,37",True,True,True,True,True,227.31938805730874,0.8772086583876266,0.8772086583876266,0.9984242572048521,0.9984242572048521,0.9,1.05,False,3.586174579968749,9.800969062500002,13.255264275299998,3.586174579968749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,9,12,23,36",True,True,True,True,True,214.69828651372043,0.9077661198243812,0.9077661198243812,0.998392471675444,0.998392471675444,0.9,1.05,True,4.1601186880312495,11.3695509375,15.193622452500001,4.1601186880312495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,14,23,28,35",True,True,True,True,True,395.2468910187667,0.7431596980653017,0.7431596980653017,0.9985642001427419,0.9985642001427419,0.9,1.05,False,5.296944489374999,14.476481249999999,19.115852741999998,5.296944489374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,9,15,27,34",True,True,True,True,True,155.49589010549093,0.9131045736974702,0.9131045736974702,0.9983807360844897,0.9983807360844897,0.9,1.05,True,3.0829741496249996,8.425728750000001,11.579280547500005,3.0829741496249996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"5,9,14,25,32",True,True,True,True,True,159.9131441592981,0.928548184474168,0.928548184474168,0.9983668058685864,0.9983668058685864,0.9,1.05,True,3.0510883658437495,8.338585312500001,11.434706871300001,3.0510883658437495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"5,11,12,17,25",True,True,True,True,True,169.88113535564543,0.91896896757611,0.91896896757611,0.9983728272004015,0.9983728272004015,0.9,1.05,True,3.067077738468749,8.3822840625,11.506993709400003,3.067077738468749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,9,13,28,36",True,True,True,True,True,167.81889415235503,0.9275354237146342,0.9275354237146342,0.9983667711246594,0.9983667711246594,0.9,1.05,True,3.090132182718749,8.445291562500001,11.627471772900002,3.090132182718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,25,32,34",True,True,True,True,True,151.62086965700036,0.9276086631523358,0.9276086631523358,0.998374395037484,0.998374395037484,0.9,1.05,True,3.1148599334062497,8.512872187500003,11.723854223700005,3.1148599334062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,8,28,32,34",True,True,True,True,True,148.5777440454372,0.9300663491916243,0.9300663491916243,0.9983706208010897,0.9983706208010897,0.9,1.05,True,3.1148599334062497,8.512872187500003,11.723854223700005,3.1148599334062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,14,23,32,35",True,True,True,True,True,216.58443673689126,0.9067410704930051,0.9067410704930051,0.9983932986877648,0.9983932986877648,0.9,1.05,True,4.224912831749999,11.5466325,15.4426104504,4.224912831749999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,15,27,35",True,True,True,True,True,159.01341029103747,0.9123729900335675,0.9123729900335675,0.9983818419187052,0.9983818419187052,0.9,1.05,True,3.1495345612499994,8.607637500000001,11.932682867100002,3.1495345612499994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,14,24,32,35",True,True,True,True,True,174.2982340297082,0.9234747016887079,0.9234747016887079,0.998383698478404,0.998383698478404,0.9,1.05,True,3.7707030954375,10.305283125,13.868363754,3.7707030954375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"3,8,14,28,31",True,True,True,True,True,184.53087452654967,0.8970985222299065,0.8970985222299065,0.9983653676834728,0.9983653676834728,0.9,1.05,False,3.5565198714375,9.719923125000001,13.346292145500001,3.5565198714375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"9,14,26,33,36",True,True,True,True,True,147.1191902350412,0.9237470644458877,0.9237470644458877,0.9983822833867667,0.9983822833867667,0.9,1.05,True,3.15669259434375,8.627200312500001,11.809527513300004,3.15669259434375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,14,21,27,34",True,True,True,True,True,163.70092647499848,0.9080182841072848,0.9080182841072848,0.9983827559755106,0.9983827559755106,0.9,1.05,True,3.268153395375,8.93182125,12.358372024800001,3.268153395375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"4,9,26,35,36",True,True,True,True,True,179.4097384930382,0.9193050263899383,0.9193050263899383,0.9983712322326749,0.9983712322326749,0.9,1.05,True,3.1436779887187494,8.5916315625,11.916619125300002,3.1436779887187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"12,17,18,21,28",True,True,True,True,True,195.07825157801759,0.9182707718463056,0.9182707718463056,0.9983752373150544,0.9983752373150544,0.9,1.05,True,3.5658160183125,9.745329375,13.488188531400002,3.5658160183125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"7,9,27,31,35",True,True,True,True,True,162.31744744854922,0.9053751371818248,0.9053751371818248,0.9983762225530292,0.9983762225530292,0.9,1.05,True,3.1995478314374997,8.744323125000001,11.9969378343,3.1995478314374997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"6,9,12,28,32",True,True,True,True,True,151.89848333610522,0.9278889522198834,0.9278889522198834,0.9983708946585153,0.9983708946585153,0.9,1.05,True,3.0315664574062495,8.285232187500002,11.338324420500005,3.0315664574062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"12,20,21,27,32",True,True,True,True,True,180.90154302189868,0.9262910341173025,0.9262910341173025,0.9983755834516925,0.9983755834516925,0.9,1.05,True,3.4181002444687505,9.341624062500001,12.925957568400001,3.4181002444687505,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"9,15,33,34,37",True,True,True,True,True,159.80966439797942,0.9129501532594206,0.9129501532594206,0.9983915605915207,0.9983915605915207,0.9,1.05,True,3.60290764434375,9.846700312500001,13.4159016933,3.60290764434375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
ieee33,"5,8,14,31,33",True,True,True,True,True,189.50172487838532,0.9120293306245852,0.9120293306245852,0.9983787407432873,0.9983787407432873,0.9,1.05,True,3.8283392060624997,10.462801875,14.1173517519,3.8283392060624997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,77891,100,100,evolutionary
