case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"5,13,16,26,35",True,True,True,True,True,172.11220236363005,0.9166805732286607,0.9166805732286607,0.9983726201738989,0.9983726201738989,0.9,1.05,True,3.1061215553437496,8.4889903125,11.699758611000004,3.1061215553437496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,14,18,21,27",True,True,True,True,True,348.7045563021089,0.7851213829971533,0.7851213829971533,0.9984622449248922,0.9984622449248922,0.9,1.05,False,5.113159665656249,13.974199687500002,19.2684582891,5.113159665656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,14,25,36",True,True,True,True,True,157.81215135586768,0.9248440618291943,0.9248440618291943,0.9983712077859714,0.9983712077859714,0.9,1.05,True,3.0250591545937495,8.267447812500002,11.306196936900001,3.0250591545937495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,8,9,26,31",True,True,True,True,True,169.72368980525795,0.9032314733280686,0.9032314733280686,0.9983672889177648,0.9983672889177648,0.9,1.05,True,3.3272768894999993,9.093405000000002,12.446722604700005,3.3272768894999993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,10,21,25,36",True,True,True,True,True,180.46537481492655,0.9186407765084474,0.9186407765084474,0.998373082889706,0.998373082889706,0.9,1.05,True,3.1658028182812497,8.652098437500001,11.948746608900002,3.1658028182812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,7,11,12,31",True,True,True,True,True,179.60305209010698,0.9097765833414846,0.9097765833414846,0.9983743969985421,0.9983743969985421,0.9,1.05,True,3.3583260200625,9.178261875000002,12.460109056200002,3.3583260200625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,27,33,34,36",True,True,True,True,True,168.26191494913584,0.927527579318287,0.927527579318287,0.9983734201511555,0.9983734201511555,0.9,1.05,True,3.4281400830937496,9.369062812500001,12.666260409300001,3.4281400830937496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,13,27,35,36",True,True,True,True,True,187.12371705238664,0.9186225667518182,0.9186225667518182,0.9983696875471274,0.9983696875471274,0.9,1.05,True,3.2160949728749997,8.789546250000003,12.101352156000004,3.2160949728749997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,10,25,33,35",True,True,True,True,True,326.23319980026196,0.7973885565043467,0.7973885565043467,0.9984553939941596,0.9984553939941596,0.9,1.05,False,4.788166370906249,13.085997187500006,18.119900750400003,4.788166370906249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,9,13,17,27",True,True,True,True,True,176.59344887008356,0.9231761691625011,0.9231761691625011,0.998367408864835,0.998367408864835,0.9,1.05,True,3.1922968368749998,8.724506250000001,11.964810350700002,3.1922968368749998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,24,27,33,35",True,True,True,True,True,327.02600316279535,0.7919319482968576,0.7919319482968576,0.9985083594065401,0.9985083594065401,0.9,1.05,False,5.069467775343749,13.8547903125,18.5723628111,5.069467775343749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,6,9,14,17",True,True,True,True,True,179.93067434104918,0.9120853729616188,0.9120853729616188,0.9983792757365569,0.9983792757365569,0.9,1.05,True,3.2860019973749997,8.980601250000001,12.350340153900003,3.2860019973749997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,12,24,31,35",True,True,True,True,True,301.0807723522589,0.8520817726669452,0.8520817726669452,0.9984636854871606,0.9984636854871606,0.9,1.05,False,4.0440098135625,11.052226875000002,14.853606584400003,4.0440098135625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"8,28,32,33,34",True,True,True,True,True,143.0266974577431,0.9314920172933424,0.9314920172933424,0.9983742436018451,0.9983742436018451,0.9,1.05,True,3.18272180559375,8.698337812500002,11.938037447700005,3.18272180559375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,26,31,33,34",True,True,True,True,True,163.85303670126737,0.9053282924431242,0.9053282924431242,0.9983740990632425,0.9983740990632425,0.9,1.05,True,3.4643950559062495,9.468147187500001,12.821543246700005,3.4643950559062495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"11,13,32,33,37",True,True,True,True,True,169.81879129962596,0.9235815621010218,0.9235815621010218,0.998389636851063,0.998389636851063,0.9,1.05,True,3.5669315559375,9.748378124999999,13.231168662600002,3.5669315559375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"4,9,13,25,31",True,True,True,True,True,174.78204715730502,0.9037995002302605,0.9037995002302605,0.9983687591943173,0.9983687591943173,0.9,1.05,True,3.1850458423125,8.704689375000003,11.9005553835,3.1850458423125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,12,28,31",True,True,True,True,True,150.87162427793996,0.911071303485086,0.911071303485086,0.9983737041604043,0.9983737041604043,0.9,1.05,True,3.1329874198125003,8.562414375000001,11.643535514700003,3.1329874198125003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"11,21,28,32,33",True,True,True,True,True,175.11075586570132,0.9251143928971809,0.9251143928971809,0.9983772092060273,0.9983772092060273,0.9,1.05,True,3.3940232240625,9.275821875,12.845638859400001,3.3940232240625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,14,17,28,35",True,True,True,True,True,157.71553210228697,0.9233010501507498,0.9233010501507498,0.9983731205975807,0.9983731205975807,0.9,1.05,True,3.1152317792812494,8.513888437500002,11.667631127400004,3.1152317792812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,12,17,25",True,True,True,True,True,155.2007144945462,0.9180438196608944,0.9180438196608944,0.9983805198174918,0.9983805198174918,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100001,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,28,32,33,34",True,True,True,True,True,165.83816515461535,0.920083076050692,0.920083076050692,0.9983736016186476,0.9983736016186476,0.9,1.05,True,3.454169294343749,9.440200312500002,12.794770343700002,3.454169294343749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,11,27,32,33",True,True,True,True,True,207.31155995756518,0.8838769140745458,0.8838769140745458,0.9983824577868797,0.9983824577868797,0.9,1.05,False,3.715855828874999,10.155386250000003,13.996873688400001,3.715855828874999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"10,12,18,26,36",True,True,True,True,True,197.94729739338413,0.921050826973863,0.921050826973863,0.9983753500414795,0.9983753500414795,0.9,1.05,True,3.53820646209375,9.6698728125,13.3837742097,3.53820646209375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,17,28,33",True,True,True,True,True,160.0615875044782,0.922571248656209,0.922571248656209,0.9983776513217817,0.9983776513217817,0.9,1.05,True,3.33071646384375,9.102805312500001,12.470818217400002,3.33071646384375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,8,12,26,36",True,True,True,True,True,153.3932562929835,0.925671597126174,0.925671597126174,0.9983767153119293,0.9983767153119293,0.9,1.05,True,3.2144216664374996,8.784973125,12.125447768700003,3.2144216664374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,12,36,37",True,True,True,True,True,146.55291905072838,0.933242744787496,0.933242744787496,0.9983774010683025,0.9983774010683025,0.9,1.05,True,3.37859162025,9.233647500000002,12.486881959200002,3.37859162025,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,9,13,36,37",True,True,True,True,True,229.63856183528267,0.8672541102392896,0.8672541102392896,0.9984318672636767,0.9984318672636767,0.9,1.05,False,3.6581267567812485,9.997613437500002,13.4801566605,3.6581267567812485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,12,27,34",True,True,True,True,True,175.5885206196797,0.8891998819014538,0.8891998819014538,0.9983939200232538,0.9983939200232538,0.9,1.05,False,3.2951122213125,9.005499375000001,12.446722604700003,3.2951122213125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"12,20,28,32,35",True,True,True,True,True,178.71497508511192,0.926291729295961,0.926291729295961,0.9983744073376901,0.9983744073376901,0.9,1.05,True,3.3875159212500003,9.258037500000002,12.813511375800001,3.3875159212500003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,28,32,34",True,True,True,True,True,146.97814874795165,0.932823769901352,0.932823769901352,0.9983701827903643,0.9983701827903643,0.9,1.05,True,3.0888307221562497,8.441734687500002,11.595344289300005,3.0888307221562497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,27,32,35",True,True,True,True,True,153.70107695110204,0.9289499625871356,0.9289499625871356,0.9983747496341554,0.9983747496341554,0.9,1.05,True,3.0590830521562498,8.360434687500002,11.498961838500005,3.0590830521562498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,11,28,31,34",True,True,True,True,True,167.78263763264766,0.9063042082623839,0.9063042082623839,0.9983653837375804,0.9983653837375804,0.9,1.05,True,3.3243950839687493,9.085529062500003,12.438690733800003,3.3243950839687493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,15,28,34",True,True,True,True,True,148.2145337871563,0.9138028289870586,0.9138028289870586,0.9983848845339348,0.9983848845339348,0.9,1.05,True,3.0894814524374996,8.443513125,11.611408031100005,3.0894814524374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,17,21,37",True,True,True,True,True,156.6991154539309,0.9266353236012828,0.9266353236012828,0.9983799184896075,0.9983799184896075,0.9,1.05,True,3.5282595849374996,9.642688125,13.097304147600001,3.5282595849374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,17,21,28",True,True,True,True,True,165.26207905943676,0.9233060068212823,0.9233060068212823,0.9983738881014282,0.9983738881014282,0.9,1.05,True,3.1456301795624997,8.596966875000001,11.836300416300002,3.1456301795624997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,7,10,12,37",True,True,True,True,True,309.866455219465,0.77889247447207,0.77889247447207,0.9985081070899782,0.9985081070899782,0.9,1.05,False,4.41669234178125,12.070763437500002,16.285956894899996,4.41669234178125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,17,28,34,35",True,True,True,True,True,152.37687847235182,0.9225662027858933,0.9225662027858933,0.9983777204746038,0.9983777204746038,0.9,1.05,True,3.21284132146875,8.780654062500002,12.149543381400004,3.21284132146875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,13,15,28,33",True,True,True,True,True,157.37770980955142,0.9137919154804557,0.9137919154804557,0.9983799973897943,0.9983799973897943,0.9,1.05,True,3.3398266877812497,9.127703437500001,12.468140927100002,3.3398266877812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,6,10,17,34",True,True,True,True,True,163.87747132427378,0.91734650986901,0.91734650986901,0.9983757892397064,0.9983757892397064,0.9,1.05,True,3.109003360874999,8.496866250000002,11.707790481900005,3.109003360874999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,12,27,35,37",True,True,True,True,True,244.26147816888206,0.8171191959337013,0.8171191959337013,0.9984725201706224,0.9984725201706224,0.9,1.05,False,3.7305437409374993,10.195528125000001,13.750562980800002,3.7305437409374993,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,10,14,25,36",True,True,True,True,True,174.01565721083455,0.9257324532303577,0.9257324532303577,0.9983655047026346,0.9983655047026346,0.9,1.05,True,3.1734256587187497,8.6729315625,11.884491641700002,3.1734256587187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"11,31,33,34,37",True,True,True,True,True,148.49161782390107,0.920842798123857,0.920842798123857,0.9983747868499734,0.9983747868499734,0.9,1.05,True,3.602442836999999,9.84543,13.327551113400002,3.602442836999999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,9,12,28,37",True,True,True,True,True,225.85303010826146,0.8263045186570157,0.8263045186570157,0.9984613515822441,0.9984613515822441,0.9,1.05,False,3.6618452155312493,10.007775937500002,13.405192532100003,3.6618452155312493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,7,10,12,36",True,True,True,True,True,174.9758348553146,0.9172539070129415,0.9172539070129415,0.9983794419199481,0.9983794419199481,0.9,1.05,True,3.2402649547499998,8.855602500000002,12.066547382100001,3.2402649547499998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,11,13,15,28",True,True,True,True,True,149.15026831615882,0.9138019755438018,0.9138019755438018,0.9983845952987797,0.9983845952987797,0.9,1.05,True,3.07358504128125,8.400068437500002,11.539121193000003,3.07358504128125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,27,32,34,35",True,True,True,True,True,166.08362574756836,0.9142094761389353,0.9142094761389353,0.9983737519663567,0.9983737519663567,0.9,1.05,True,3.29483333690625,9.004737187500002,12.502945701000003,3.29483333690625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"5,7,12,32,35",True,True,True,True,True,178.31558308837705,0.9194932961125105,0.9194932961125105,0.9983767732452304,0.9983767732452304,0.9,1.05,True,3.26991966328125,8.9366484375,12.219152929200003,3.26991966328125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"7,10,28,29,35",True,True,True,True,True,219.46995574393955,0.8338401780674547,0.8338401780674547,0.9984550491992963,0.9984550491992963,0.9,1.05,False,3.5318850822187495,9.652596562500001,13.019662728900004,3.5318850822187495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"6,10,14,26,33",True,True,True,True,True,225.28200611329876,0.8497107108465244,0.8497107108465244,0.9984103183412038,0.9984103183412038,0.9,1.05,False,3.979122708374999,10.874891250000001,14.674228134300005,3.979122708374999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
ieee33,"3,9,14,16,37",True,True,True,True,True,254.8377208467529,0.8531413917581765,0.8531413917581765,0.9984412665806792,0.9984412665806792,0.9,1.05,False,3.9197203298437495,10.712545312500001,14.540363619300003,3.9197203298437495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,31415,100,100,evolutionary
