case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"6,10,13,22,26",True,True,True,True,True,455.3630616031708,0.7219455947430368,0.7219455947430368,0.9985938687509462,0.9985938687509462,0.9,1.05,False,5.502203412375,15.037451250000002,20.007390411899998,5.502203412375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,16,34,37",True,True,True,True,True,146.26424048658015,0.922248972559168,0.922248972559168,0.9983862127408026,0.9983862127408026,0.9,1.05,True,3.4764800468437493,9.501175312500001,12.9125711169,3.4764800468437493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,12,28,36",True,True,True,True,True,144.7962236625475,0.9287115654134412,0.9287115654134412,0.9983754417266136,0.9983754417266136,0.9,1.05,True,3.01855185178125,8.2496634375,11.274069453300005,3.01855185178125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,14,25,37",True,True,True,True,True,243.83755114250312,0.813678454626656,0.813678454626656,0.9984683744129537,0.9984683744129537,0.9,1.05,False,3.8375423914687494,10.487954062500004,14.272634589299999,3.8375423914687494,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,12,32,37",True,True,True,True,True,147.14463383196147,0.9278873187531353,0.9278873187531353,0.9983718699738836,0.9983718699738836,0.9,1.05,True,3.36845882015625,9.2059546875,12.430658862900001,3.36845882015625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,6,10,14,16",True,True,True,True,True,165.54614486479787,0.9133327467946574,0.9133327467946574,0.9983791652790056,0.9983791652790056,0.9,1.05,True,3.089481452437499,8.443513125,11.611408031100005,3.089481452437499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,14,17,27",True,True,True,True,True,150.6606246718178,0.9218591414765431,0.9218591414765431,0.9983753540665569,0.9983753540665569,0.9,1.05,True,3.0179011214999996,8.247885000000002,11.258005711500005,3.0179011214999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,9,17,28,34",True,True,True,True,True,443.1623362862903,0.7814521184166311,0.7814521184166311,0.9985362923802371,0.9985362923802371,0.9,1.05,False,5.536227309937499,15.130438125000003,20.178736991100003,5.536227309937499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,6,10,34,36",True,True,True,True,True,178.6401155248418,0.9172733559595215,0.9172733559595215,0.9983746678106165,0.9983746678106165,0.9,1.05,True,3.3309023867812497,9.103313437500002,12.559168797300003,3.3309023867812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,12,16,28",True,True,True,True,True,146.42340815381561,0.9185186537319902,0.9185186537319902,0.9983819293382487,0.9983819293382487,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100005,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"3,8,13,28,36",True,True,True,True,True,175.0053930358549,0.9257508247601914,0.9257508247601914,0.9983638943771124,0.9983638943771124,0.9,1.05,True,3.3692954733749994,9.208241250000002,12.735869957100004,3.3692954733749994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,13,28,36",True,True,True,True,True,148.99247225433916,0.929469587655428,0.929469587655428,0.9983715130623934,0.9983715130623934,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,10,17,34,37",True,True,True,True,True,143.87554506279113,0.9299574262031912,0.9299574262031912,0.9983770759777554,0.9983770759777554,0.9,1.05,True,3.4504508355937498,9.4300378125,12.7840611825,3.4504508355937498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"8,14,19,32,37",True,True,True,True,True,225.70016474309702,0.8813982479075954,0.8813982479075954,0.9984003848589941,0.9984003848589941,0.9,1.05,False,4.07617448175,11.1401325,15.455996901899999,4.07617448175,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,12,28,32,33",True,True,True,True,True,152.43128387946598,0.9292822903525545,0.9292822903525545,0.9983779079646774,0.9983779079646774,0.9,1.05,True,3.2386846097812496,8.851283437500001,12.162929832900002,3.2386846097812496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,12,18,28,36",True,True,True,True,True,195.46916003204163,0.9240472722609472,0.9240472722609472,0.9983737972392539,0.9983737972392539,0.9,1.05,True,3.53820646209375,9.6698728125,13.3837742097,3.53820646209375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,23,35,36",True,True,True,True,True,221.1397570093927,0.9045270464472333,0.9045270464472333,0.9983969054534926,0.9983969054534926,0.9,1.05,True,4.1832660937499995,11.4328125,15.314100516,4.1832660937499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,8,10,14,37",True,True,True,True,True,165.2131046436904,0.8995166201410902,0.8995166201410902,0.9983963745602468,0.9983963745602468,0.9,1.05,False,3.723757553718749,10.176981562500002,14.133415493700001,3.723757553718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,10,17,26,34",True,True,True,True,True,155.41479758423642,0.9203087288869185,0.9203087288869185,0.9983751477816212,0.9983751477816212,0.9,1.05,True,3.0569449383749996,8.35459125,11.450770613100005,3.0569449383749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,8,12,28,36",True,True,True,True,True,147.0937915589235,0.928714377811862,0.928714377811862,0.9983760825243746,0.9983760825243746,0.9,1.05,True,3.2144216664374996,8.784973125,12.125447768700003,3.2144216664374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,14,15,21,28",True,True,True,True,True,157.77902486203408,0.9137921074824796,0.9137921074824796,0.998380348253962,0.998380348253962,0.9,1.05,True,3.2291095784999992,8.825115000000002,12.165607123200004,3.2291095784999992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,8,9,21,28",True,True,True,True,True,213.7027652850207,0.8561756648135709,0.8561756648135709,0.9984119890945107,0.9984119890945107,0.9,1.05,False,3.7104640636874997,10.140650625000003,14.398467233400002,3.7104640636874997,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,9,13,16,28",True,True,True,True,True,163.63287522863223,0.9200710625551248,0.9200710625551248,0.9983696809740576,0.9983696809740576,0.9,1.05,True,3.09598875525,8.4612975,11.643535514700002,3.09598875525,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,11,14,16,26",True,True,True,True,True,167.47246487055432,0.916893447553396,0.916893447553396,0.9983708296980509,0.9983708296980509,0.9,1.05,True,3.093106949718749,8.4534215625,11.635503643800003,3.093106949718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,13,26,36",True,True,True,True,True,147.4681670370795,0.9256682302511952,0.9256682302511952,0.9983763654623901,0.9983763654623901,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700001,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,12,18,27",True,True,True,True,True,347.84666758188933,0.7793133344269978,0.7793133344269978,0.9984612143859936,0.9984612143859936,0.9,1.05,False,5.0400919512187485,13.774506562500003,19.0676615166,5.0400919512187485,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,9,14,26,34",True,True,True,True,True,158.5149199339806,0.9065144264099704,0.9065144264099704,0.9983878743297769,0.9983878743297769,0.9,1.05,True,3.1220179664999996,8.532435000000001,11.772045449100005,3.1220179664999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,13,36,37",True,True,True,True,True,144.41616763916696,0.9365944182490361,0.9365944182490361,0.9983730777593721,0.9983730777593721,0.9,1.05,True,3.3684588201562495,9.205954687500002,12.430658862900001,3.3684588201562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,7,9,13,37",True,True,True,True,True,581.9922017383983,0.6584842749943045,0.6584842749943045,0.9986894104379859,0.9986894104379859,0.9,1.05,False,7.932309166968748,21.6788990625,28.847802982500003,7.932309166968748,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,7,10,13,15",True,True,True,True,True,186.96998462549246,0.9010808210044159,0.9010808210044159,0.9983911685410404,0.9983911685410404,0.9,1.05,True,3.33722376665625,9.120589687500003,12.532395894300002,3.33722376665625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"4,6,9,32,34",True,True,True,True,True,167.09314601029632,0.9252399129909119,0.9252399129909119,0.9983706587151928,0.9983706587151928,0.9,1.05,True,3.19294756715625,8.726284687500002,12.109384026900003,3.19294756715625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,12,21,36,37",True,True,True,True,True,157.78545475863493,0.9283114006242216,0.9283114006242216,0.9983734972628836,0.9983734972628836,0.9,1.05,True,3.4599329054062498,9.455952187500003,12.824220537000002,3.4599329054062498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,15,18,28,34",True,True,True,True,True,201.8938204294484,0.9099886602790439,0.9099886602790439,0.9983796257858848,0.9983796257858848,0.9,1.05,True,3.6143419049999994,9.87795,13.721112787500001,3.6143419049999994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,23,28,33,34",True,True,True,True,True,375.969437365326,0.7428423779602068,0.7428423779602068,0.9985610331402061,0.9985610331402061,0.9,1.05,False,5.847927114656249,15.982309687499999,20.9979878229,5.847927114656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,10,13,23,31",True,True,True,True,True,207.1403700094157,0.9138511403394675,0.9138511403394675,0.9983861386588082,0.9983861386588082,0.9,1.05,True,4.12758217396875,11.2806290625,15.032985034500001,4.12758217396875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,10,13,17,28",True,True,True,True,True,151.05270776918286,0.9233021554622717,0.9233021554622717,0.9983739938769043,0.9983739938769043,0.9,1.05,True,3.0179011214999996,8.247885000000002,11.258005711500005,3.0179011214999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,17,27,34",True,True,True,True,True,145.6921174772067,0.9211289679745268,0.9211289679745268,0.9983804441511306,0.9983804441511306,0.9,1.05,True,3.0540631328437495,8.3467153125,11.442738742200003,3.0540631328437495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,12,21,26,36",True,True,True,True,True,169.36154281012335,0.9264077247111522,0.9264077247111522,0.9983718855235225,0.9983718855235225,0.9,1.05,True,3.1035186342187493,8.4818765625,11.635503643800003,3.1035186342187493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,11,14,16,26",True,True,True,True,True,157.57664394373174,0.9162749132312807,0.9162749132312807,0.998378138102102,0.998378138102102,0.9,1.05,True,3.04104852721875,8.311146562500001,11.378483775000003,3.04104852721875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,10,16,26,34",True,True,True,True,True,457.64146280873103,0.7734685586457278,0.7734685586457278,0.99854697191204,0.99854697191204,0.9,1.05,False,5.666373366187499,15.486125625000005,20.8212866631,5.666373366187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,9,20,27,34",True,True,True,True,True,311.59825602353146,0.7880583130701403,0.7880583130701403,0.9984494059319885,0.9984494059319885,0.9,1.05,False,4.946386790718749,13.518411562500003,18.494721392400002,4.946386790718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,11,16,27,35",True,True,True,True,True,154.9424335470314,0.9170803442618185,0.9170803442618185,0.9983797675136474,0.9983797675136474,0.9,1.05,True,3.07358504128125,8.4000684375,11.539121193000003,3.07358504128125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"9,14,17,24,33",True,True,True,True,True,189.45917081102002,0.9065095646582016,0.9065095646582016,0.9984009266032253,0.9984009266032253,0.9,1.05,True,3.86227014215625,10.555534687500002,14.219088783300002,3.86227014215625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,8,25,32,34",True,True,True,True,True,159.3239276136108,0.9283465788520194,0.9283465788520194,0.9983702903233618,0.9983702903233618,0.9,1.05,True,3.1343818418437497,8.566225312500002,11.820236674500006,3.1343818418437497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"2,6,8,11,37",True,True,True,True,True,561.6603872670315,0.6617544283664581,0.6617544283664581,0.9986724207692701,0.9986724207692701,0.9,1.05,False,8.2328535954375,22.500283125,30.317635357199997,8.2328535954375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,7,11,13,15",True,True,True,True,True,181.8726563716198,0.9026444644297704,0.9026444644297704,0.9983897333697006,0.9983897333697006,0.9,1.05,True,3.29529814425,9.006007500000003,12.331599121800004,3.29529814425,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,8,9,17,28",True,True,True,True,True,145.84334815494725,0.9225663902012212,0.9225663902012212,0.9983779563055347,0.9983779563055347,0.9,1.05,True,3.0894814524374996,8.443513125,11.611408031100005,3.0894814524374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,11,14,24,26",True,True,True,True,True,344.9535391414085,0.7698373560164762,0.7698373560164762,0.998521680713356,0.998521680713356,0.9,1.05,False,4.5028676233125,12.306279375000003,16.5135265704,4.5028676233125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"6,14,28,35,36",True,True,True,True,True,157.2569187600707,0.9294741961550452,0.9294741961550452,0.998371646714874,0.998371646714874,0.9,1.05,True,3.1028679039375,8.480098125000001,11.619439902000003,3.1028679039375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"10,13,20,26,36",True,True,True,True,True,180.4995646627392,0.921698053093103,0.921698053093103,0.9983768475733925,0.9983768475733925,0.9,1.05,True,3.3651122072812503,9.1968084375,12.709097054100003,3.3651122072812503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"5,10,26,32,34",True,True,True,True,True,159.9478760570635,0.9303602040789557,0.9303602040789557,0.9983664019381319,0.9983664019381319,0.9,1.05,True,3.1148599334062497,8.512872187500003,11.723854223700005,3.1148599334062497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
ieee33,"7,14,16,25,35",True,True,True,True,True,162.0093453022224,0.9140181991736025,0.9140181991736025,0.9983812153323376,0.9983812153323376,0.9,1.05,True,3.1542755961562494,8.620594687500002,11.860396029000004,3.1542755961562494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,11235,100,100,evolutionary
