case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"4,9,14,16,33",True,True,True,True,True,217.72410460899695,0.8867387047007741,0.8867387047007741,0.9984023159210184,0.9984023159210184,0.9,1.05,False,3.6853644671249985,10.072053750000002,13.828204399500002,3.6853644671249985,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,14,26,31,33",True,True,True,True,True,149.65870228673967,0.9262498522503647,0.9262498522503647,0.9983757892778485,0.9983757892778485,0.9,1.05,True,3.3626022476249995,9.189948750000003,12.500268410700004,3.3626022476249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,12,16,26,35",True,True,True,True,True,157.8131537342876,0.9155447401430783,0.9155447401430783,0.9983804651488524,0.9983804651488524,0.9,1.05,True,3.07358504128125,8.4000684375,11.539121193000003,3.07358504128125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,7,8,13,16",True,True,True,True,True,185.5062051071789,0.9056998383342497,0.9056998383342497,0.9983870027435836,0.9983870027435836,0.9,1.05,True,3.4244216243437493,9.358900312500001,12.885798213900003,3.4244216243437493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,7,11,12,16",True,True,True,True,True,186.73580428859984,0.9056985792412416,0.9056985792412416,0.9983865123432922,0.9983865123432922,0.9,1.05,True,3.3213273554999994,9.077145000000002,12.460109056200004,3.3213273554999994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,10,13,16,23",True,True,True,True,True,221.00388493560848,0.8996759979273418,0.8996759979273418,0.9984013008946053,0.9984013008946053,0.9,1.05,False,4.229096097843749,11.5580653125,15.482769804899998,4.229096097843749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,8,14,16,26",True,True,True,True,True,157.58492401388435,0.9162746132286945,0.9162746132286945,0.9983779284653495,0.9983779284653495,0.9,1.05,True,3.1024960580624996,8.479081875,11.675662998300002,3.1024960580624996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,11,16,26,34",True,True,True,True,True,157.16773913878268,0.9162753219027481,0.9162753219027481,0.9983782897975103,0.9983782897975103,0.9,1.05,True,3.0670777384687495,8.382284062500002,11.506993709400003,3.0670777384687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,6,9,13,16",True,True,True,True,True,172.08124982740054,0.9117135128622227,0.9117135128622227,0.9983790031235655,0.9983790031235655,0.9,1.05,True,3.1415398749374996,8.585788125000002,11.868427899900002,3.1415398749374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,10,12,16,23",True,True,True,True,True,223.2380082199413,0.8996754261539097,0.8996754261539097,0.998400861064995,0.998400861064995,0.9,1.05,False,4.242110703468749,11.593634062500001,15.547024772099999,4.242110703468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,8,13,16,28",True,True,True,True,True,151.46783315610114,0.919248797380115,0.919248797380115,0.9983769585057513,0.9983769585057513,0.9,1.05,True,3.1571574016874995,8.628470625000002,11.868427899900002,3.1571574016874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"13,16,18,27,35",True,True,True,True,True,196.17809449519996,0.9130117477894875,0.9130117477894875,0.9983766318279919,0.9983766318279919,0.9,1.05,True,3.53523169509375,9.661742812500002,13.375742338800002,3.53523169509375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"10,12,18,25,36",True,True,True,True,True,199.74268181744904,0.9195092008472171,0.9195092008472171,0.9983761683103236,0.9983761683103236,0.9,1.05,True,3.55772837053125,9.7232259375,13.4801566605,3.55772837053125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"9,14,16,23,33",True,True,True,True,True,240.12139211046411,0.8907627825226769,0.8907627825226769,0.9984170111054698,0.9984170111054698,0.9,1.05,False,4.3425090897187495,11.8680215625,15.921845414100002,4.3425090897187495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,21,25,31",True,True,True,True,True,173.95719962900756,0.9025965568691597,0.9025965568691597,0.9983768913937237,0.9983768913937237,0.9,1.05,True,3.2672237806875,8.929280625000002,12.253957703100001,3.2672237806875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,9,12,22,25",True,True,True,True,True,471.48878972992986,0.7168701091573249,0.7168701091573249,0.9986043082119186,0.9986043082119186,0.9,1.05,False,5.599812954562499,15.304216875,20.489302665899995,5.599812954562499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,8,9,26,31",True,True,True,True,True,155.94012478322907,0.9090716829670141,0.9090716829670141,0.9983736513851736,0.9983736513851736,0.9,1.05,True,3.3012476782499998,9.022267500000003,12.318212670300005,3.3012476782499998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,25,34,35,36",True,True,True,True,True,162.5404641751826,0.9241190923430022,0.9241190923430022,0.9983771893298392,0.9983771893298392,0.9,1.05,True,3.2818187312812497,8.969168437500002,12.438690733800005,3.2818187312812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"14,27,33,35,36",True,True,True,True,True,165.02831612609626,0.9239175205107558,0.9239175205107558,0.998378575802532,0.998378575802532,0.9,1.05,True,3.3237443536875,9.083750625,12.524364023400004,3.3237443536875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,12,16,25",True,True,True,True,True,158.30480749254733,0.9140223478712642,0.9140223478712642,0.9983829434921833,0.9983829434921833,0.9,1.05,True,3.069959543999999,8.39016,11.515025580300001,3.069959543999999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,15,27,34,35",True,True,True,True,True,157.76713338318694,0.9123736465878614,0.9123736465878614,0.998382414106706,0.998382414106706,0.9,1.05,True,3.19331941303125,8.7273009375,12.053160930600004,3.19331941303125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,8,11,27,35",True,True,True,True,True,203.08731981721996,0.8668925111662135,0.8668925111662135,0.9984083380431947,0.9984083380431947,0.9,1.05,False,3.5200789756874995,9.620330625000001,13.619375756100002,3.5200789756874995,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,12,24,26,35",True,True,True,True,True,353.4201699012673,0.7655342540726012,0.7655342540726012,0.9985348532704136,0.9985348532704136,0.9,1.05,False,4.509374926125,12.324063750000002,16.545654054,4.509374926125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,9,28,33,36",True,True,True,True,True,212.54847999513512,0.8804360410100817,0.8804360410100817,0.998381502522152,0.998381502522152,0.9,1.05,False,3.7823232790312495,10.337040937500001,14.2940529117,3.7823232790312495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,9,27,31,34",True,True,True,True,True,181.8008720875848,0.9012354084840644,0.9012354084840644,0.9983650835229156,0.9983650835229156,0.9,1.05,True,3.4431068795624995,9.409966875000004,12.864379891500002,3.4431068795624995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,12,26,37",True,True,True,True,True,247.76765987442343,0.8131837308370948,0.8131837308370948,0.9984737482396471,0.9984737482396471,0.9,1.05,False,3.7724693633437503,10.310110312500003,13.9513597533,3.7724693633437503,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,12,36,37",True,True,True,True,True,143.47158382433176,0.9332449713713866,0.9332449713713866,0.9983781816392941,0.9983781816392941,0.9,1.05,True,3.38147342578125,9.2415234375,12.494913830100002,3.38147342578125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,8,34,36,37",True,True,True,True,True,242.1941864555543,0.8663815576876489,0.8663815576876489,0.9984317227067706,0.9984317227067706,0.9,1.05,False,3.8767721312812493,10.595168437500003,14.379726201300002,3.8767721312812493,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,8,13,17,28",True,True,True,True,True,150.53664514248555,0.9233039819604657,0.9233039819604657,0.9983746450757548,0.9983746450757548,0.9,1.05,True,3.1571574016874995,8.628470625000002,11.868427899900002,3.1571574016874995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,10,13,25,32",True,True,True,True,True,458.94708287274057,0.7814576786864198,0.7814576786864198,0.9985443136900413,0.9985443136900413,0.9,1.05,False,5.47050355153125,14.950815937500003,19.969908347699995,5.47050355153125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,11,13,28,36",True,True,True,True,True,166.7580785060208,0.9269891765067492,0.9269891765067492,0.9983683289868568,0.9983683289868568,0.9,1.05,True,3.0612211659374995,8.366278125000001,11.490929967600003,3.0612211659374995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,11,13,16,25",True,True,True,True,True,180.25759564086317,0.915619232610759,0.915619232610759,0.9983712544452449,0.9983712544452449,0.9,1.05,True,3.2089369397812497,8.769983437500002,12.053160930600004,3.2089369397812497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,16,28,33",True,True,True,True,True,159.1701299838352,0.9185148433812812,0.9185148433812812,0.9983784854212396,0.9983784854212396,0.9,1.05,True,3.3190962802499997,9.0710475,12.382467637500003,3.3190962802499997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,11,13,16,22",True,True,True,True,True,234.01110882900267,0.8969456327830456,0.8969456327830456,0.9984040559944026,0.9984040559944026,0.9,1.05,False,4.343996473218749,11.872086562500002,15.940586446200001,4.343996473218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,9,13,15,37",True,True,True,True,True,148.96471103565204,0.9204801291161608,0.9204801291161608,0.9983835751309814,0.9983835751309814,0.9,1.05,True,3.50901656090625,9.590097187500001,13.073208534900001,3.50901656090625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"11,13,25,33,36",True,True,True,True,True,160.53335296295302,0.921300844705985,0.921300844705985,0.9983816744751719,0.9983816744751719,0.9,1.05,True,3.2300391931874994,8.827655625000002,12.138834220200003,3.2300391931874994,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,14,16,28,35",True,True,True,True,True,158.63731290121353,0.9192448885854221,0.9192448885854221,0.9983750764030223,0.9983750764030223,0.9,1.05,True,3.1347536877187494,8.567241562500001,11.764013578200004,3.1347536877187494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"3,6,9,15,34",True,True,True,True,True,185.96134820445383,0.9034682399535845,0.9034682399535845,0.9983850400697749,0.9983850400697749,0.9,1.05,True,3.3510750254999997,9.158445000000002,12.671614989900004,3.3510750254999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,10,13,22,27",True,True,True,True,True,463.48319162194895,0.7218967552138267,0.7218967552138267,0.9985917499516,0.9985917499516,0.9,1.05,False,5.476174201125,14.96631375,19.8788804775,5.476174201125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,13,16,21,26",True,True,True,True,True,176.59718401871203,0.9166828369316459,0.9166828369316459,0.9983728007040776,0.9983728007040776,0.9,1.05,True,3.1679409320625,8.657941875,11.940714738000004,3.1679409320625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"4,13,21,28,36",True,True,True,True,True,182.54064381825154,0.9192227193869047,0.9192227193869047,0.9983702059602727,0.9983702059602727,0.9,1.05,True,3.1881135707812494,8.713073437500002,12.053160930600004,3.1881135707812494,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"2,8,11,16,27",True,True,True,True,True,452.16428704676315,0.7764291353939513,0.7764291353939513,0.9985424307302636,0.9985424307302636,0.9,1.05,False,5.69100815540625,15.553452187500003,20.9738922102,5.69100815540625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,27,35,36",True,True,True,True,True,152.69499062516712,0.9272313929277295,0.9272313929277295,0.998374948755046,0.998374948755046,0.9,1.05,True,3.0416992574999995,8.312925,11.394547516800003,3.0416992574999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,10,34,36,37",True,True,True,True,True,142.45505408588514,0.9365942084132816,0.9365942084132816,0.9983730776190438,0.9983730776190438,0.9,1.05,True,3.425723084906249,9.3624571875,12.687678731700002,3.425723084906249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,9,14,19,28",True,True,True,True,True,292.4362315939792,0.7944931497501886,0.7944931497501886,0.9984406549680401,0.9984406549680401,0.9,1.05,False,4.598524974656249,12.567709687500004,17.616570174000003,4.598524974656249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,10,14,36,37",True,True,True,True,True,139.33393133817165,0.9332443311157024,0.9332443311157024,0.9983787101516972,0.9983787101516972,0.9,1.05,True,3.36195151734375,9.1881703125,12.398531379300001,3.36195151734375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"5,10,14,28,36",True,True,True,True,True,160.92946535992968,0.9303242903911312,0.9303242903911312,0.9983654881858379,0.9983654881858379,0.9,1.05,True,3.05759566865625,8.356369687500003,11.466834354900001,3.05759566865625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,11,28,32,33",True,True,True,True,True,181.30448810558258,0.8999869092357382,0.8999869092357382,0.9983797645532952,0.9983797645532952,0.9,1.05,False,3.5661878641874996,9.746345625000002,13.257941565600003,3.5661878641874996,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"6,10,14,27,32",True,True,True,True,True,149.83690596700768,0.9315328831695242,0.9315328831695242,0.9983688276361741,0.9983688276361741,0.9,1.05,True,3.00553724615625,8.214094687500001,11.209814486100004,3.00553724615625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
ieee33,"7,11,28,34,36",True,True,True,True,True,140.87706676304427,0.9287113236525563,0.9287113236525563,0.9983756132028324,0.9983756132028324,0.9,1.05,True,3.0729343109999996,8.398290000000001,11.523057451200003,3.0729343109999996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,22346,100,100,evolutionary
