case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"10,17,20,26,34",True,True,True,True,True,188.48686848995283,0.9160137522763662,0.9160137522763662,0.9983817197964541,0.9983817197964541,0.9,1.05,True,3.4672768614374996,9.476023125,13.174945566300003,3.4672768614374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,6,8,34,36",True,True,True,True,True,168.44488105899876,0.9217647853276673,0.9217647853276673,0.9983725339784874,0.9983725339784874,0.9,1.05,True,3.192947567156249,8.726284687500002,12.109384026900003,3.192947567156249,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,12,17,26",True,True,True,True,True,159.0459434456247,0.9203089313398776,0.9203089313398776,0.9983749202927044,0.9983749202927044,0.9,1.05,True,3.0374230299374996,8.301238125000001,11.354388162300005,3.0374230299374996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,12,17,20,26",True,True,True,True,True,181.33686716828456,0.9159550823627801,0.9159550823627801,0.9983787824812893,0.9983787824812893,0.9,1.05,True,3.34912283465625,9.1531096875,12.636810216,3.34912283465625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,11,12,16,27",True,True,True,True,True,473.3555475475331,0.7705329845069601,0.7705329845069601,0.9985564307818415,0.9985564307818415,0.9,1.05,False,5.611433138156248,15.335974687500002,20.556234923399998,5.611433138156248,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,7,11,31,34",True,True,True,True,True,189.2116635544397,0.9142051237961106,0.9142051237961106,0.9983760938948926,0.9983760938948926,0.9,1.05,True,3.7035849149999995,10.121850000000004,13.777335883800001,3.7035849149999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,12,36,37",True,True,True,True,True,143.47158382433176,0.9332449713713866,0.9332449713713866,0.9983781816392941,0.9983781816392941,0.9,1.05,True,3.38147342578125,9.2415234375,12.494913830100002,3.38147342578125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,7,10,13,17",True,True,True,True,True,194.27071737816894,0.9046399264959228,0.9046399264959228,0.9983884326115536,0.9983884326115536,0.9,1.05,True,3.44914937503125,9.426480937500001,12.853670730300003,3.44914937503125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,15,34,37",True,True,True,True,True,150.0742049358762,0.917195893750218,0.917195893750218,0.9983889496168009,0.9983889496168009,0.9,1.05,True,3.5220311665312503,9.6256659375,13.137463502100001,3.5220311665312503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,12,28,33,36",True,True,True,True,True,159.23149089393291,0.9256075067899701,0.9256075067899701,0.9983785124159641,0.9983785124159641,0.9,1.05,True,3.236546496,8.84544,12.170961703800003,3.236546496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,13,28,31",True,True,True,True,True,149.19482294141193,0.9125135664797273,0.9125135664797273,0.998373082195446,0.998373082195446,0.9,1.05,True,3.1235983114687498,8.536754062500002,11.603376160200002,3.1235983114687498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,18,28,32,35",True,True,True,True,True,197.0202963539796,0.9208297118423449,0.9208297118423449,0.9983735574135593,0.9983735574135593,0.9,1.05,True,3.567117478875,9.748886250000002,13.520316015000002,3.567117478875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,10,14,28,32",True,True,True,True,True,442.26032771926805,0.7876464526507874,0.7876464526507874,0.998531253933301,0.998531253933301,0.9,1.05,False,5.333850192468749,14.577344062500002,19.2952311921,5.333850192468749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,14,27,36",True,True,True,True,True,142.0958063322025,0.9272325995003261,0.9272325995003261,0.9983764535910029,0.9983764535910029,0.9,1.05,True,2.99902994334375,8.196310312500001,11.177687002500004,2.99902994334375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,14,27,29",True,True,True,True,True,211.71695483781588,0.8399371360447853,0.8399371360447853,0.9984404440562152,0.9984404440562152,0.9,1.05,False,3.47833927621875,9.506256562500003,12.730515376500003,3.47833927621875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,7,10,13,27",True,True,True,True,True,574.6505145317548,0.6697121627193859,0.6697121627193859,0.9986804031808931,0.9986804031808931,0.9,1.05,False,6.976386383812499,19.066374375,25.602927138900004,6.976386383812499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,14,28,33,36",True,True,True,True,True,146.49214817664847,0.9263390305544368,0.9263390305544368,0.9983798714036114,0.9983798714036114,0.9,1.05,True,3.1740763889999997,8.674710000000001,11.913941835000003,3.1740763889999997,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,27,32,33",True,True,True,True,True,182.1535235788077,0.9018586761905614,0.9018586761905614,0.9983784129785711,0.9983784129785711,0.9,1.05,True,3.54155307496875,9.679019062500002,13.105336018500001,3.54155307496875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,10,14,17,28",True,True,True,True,True,161.1941756508872,0.9241458100758875,0.9241458100758875,0.9983671382676623,0.9983671382676623,0.9,1.05,True,3.069959543999999,8.390160000000002,11.515025580300001,3.069959543999999,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,13,28,32",True,True,True,True,True,140.54837456437653,0.932268603382471,0.932268603382471,0.9983742877380675,0.9983742877380675,0.9,1.05,True,3.01855185178125,8.249663437500002,11.274069453300005,3.01855185178125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"5,9,14,17,28",True,True,True,True,True,160.27032781663942,0.9241445814961313,0.9241445814961313,0.9983668470444653,0.9983668470444653,0.9,1.05,True,3.0764668468125,8.407944375000001,11.547153063900002,3.0764668468125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,14,36,37",True,True,True,True,True,140.05773323253297,0.933243561316587,0.933243561316587,0.9983783917596049,0.9983783917596049,0.9,1.05,True,3.3655770146249995,9.19807875,12.422626992000001,3.3655770146249995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,22,28,34",True,True,True,True,True,403.5172850426304,0.7318554689806729,0.7318554689806729,0.9985735798606601,0.9985735798606601,0.9,1.05,False,5.9743547121562495,16.327834687499998,21.5307685926,5.9743547121562495,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,14,27,32,33",True,True,True,True,True,147.4722052102605,0.928146664450306,0.928146664450306,0.9983783850870395,0.9983783850870395,0.9,1.05,True,3.1870909946249992,8.710278750000002,11.978196802200003,3.1870909946249992,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,13,28,32",True,True,True,True,True,141.86979853362556,0.9322684229992929,0.9322684229992929,0.9983741038593505,0.9983741038593505,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,14,36,37",True,True,True,True,True,138.81946573409937,0.9332449125862544,0.9332449125862544,0.9983789372740894,0.9983789372740894,0.9,1.05,True,3.3684588201562495,9.205954687500002,12.430658862900001,3.3684588201562495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"11,14,18,28,32",True,True,True,True,True,196.60086197985873,0.9223875452023887,0.9223875452023887,0.9983734763111479,0.9983734763111479,0.9,1.05,True,3.590543769,9.812910000000002,13.584570982200002,3.590543769,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"2,11,17,28,34",True,True,True,True,True,447.4450210364163,0.7800630631403838,0.7800630631403838,0.9985392410576074,0.9985392410576074,0.9,1.05,False,5.533345504406249,15.122562187500003,20.1707051202,5.533345504406249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,14,21,28,31",True,True,True,True,True,159.3412155174844,0.909403742674768,0.909403742674768,0.9983744197994888,0.9983744197994888,0.9,1.05,True,3.2791228486875,8.961800625000002,12.229862090400003,3.2791228486875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,11,13,19,27",True,True,True,True,True,327.7600742773696,0.788810181625397,0.788810181625397,0.9984541362975593,0.9984541362975593,0.9,1.05,False,4.812522275718749,13.152561562500003,18.1439963631,4.812522275718749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,12,23,28",True,True,True,True,True,389.17249299741,0.743911296126784,0.743911296126784,0.9985613695848559,0.9985613695848559,0.9,1.05,False,5.219135740031249,14.263830937499998,18.8026097769,5.219135740031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"10,14,17,33,37",True,True,True,True,True,159.40864330443512,0.9187020979971348,0.9187020979971348,0.9983893962830196,0.9983893962830196,0.9,1.05,True,3.54434191903125,9.6866409375,13.126754340900002,3.54434191903125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,14,17,22",True,True,True,True,True,228.57021786026633,0.8965548264741281,0.8965548264741281,0.9984085274919149,0.9984085274919149,0.9,1.05,False,4.3013271590625,11.755471875000001,15.723725931900002,4.3013271590625,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,10,14,15,27",True,True,True,True,True,155.408890591366,0.9131048211471013,0.9131048211471013,0.9983808825527262,0.9983808825527262,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,11,14,25,31",True,True,True,True,True,152.0674800650242,0.918360848194855,0.918360848194855,0.9983706429202717,0.9983706429202717,0.9,1.05,True,3.14312021990625,8.590107187500003,11.699758611000002,3.14312021990625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,24,32,34",True,True,True,True,True,167.1171193455634,0.9234750710379223,0.9234750710379223,0.9983843271121832,0.9983843271121832,0.9,1.05,True,3.7501586108437492,10.2491353125,13.812140657700002,3.7501586108437492,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,8,10,17,28",True,True,True,True,True,146.975026824373,0.9225660308907433,0.9225660308907433,0.9983776543401585,0.9983776543401585,0.9,1.05,True,3.1090033608749996,8.496866250000002,11.707790481900002,3.1090033608749996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"3,11,12,28,32",True,True,True,True,True,187.86339527411636,0.9101050602689317,0.9101050602689317,0.9983696317672992,0.9983696317672992,0.9,1.05,True,3.216094972875,8.789546250000003,12.101352156000004,3.216094972875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"4,11,32,33,34",True,True,True,True,True,205.99458415509733,0.8937139258633573,0.8937139258633573,0.9983909241903435,0.9983909241903435,0.9,1.05,False,3.7137177150937486,10.149542812500004,14.004905559300003,3.7137177150937486,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,11,14,31,37",True,True,True,True,True,149.34713187196382,0.910959563163136,0.910959563163136,0.9983709585602438,0.9983709585602438,0.9,1.05,True,3.3525624089999995,9.16251,12.358372024800001,3.3525624089999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,9,17,26,34",True,True,True,True,True,150.34597651532818,0.9195814062299044,0.9195814062299044,0.9983801824656934,0.9983801824656934,0.9,1.05,True,3.063452241187499,8.372375625000002,11.482898096700005,3.063452241187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,14,26,32,35",True,True,True,True,True,164.40603271565567,0.9270743180159676,0.9270743180159676,0.9983712845719949,0.9983712845719949,0.9,1.05,True,3.1093752067500002,8.497882500000001,11.651567385600003,3.1093752067500002,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,13,26,32,35",True,True,True,True,True,164.62190593974694,0.9245669610266368,0.9245669610266368,0.9983712895537603,0.9983712895537603,0.9,1.05,True,3.054713863125,8.348493750000003,11.458802484000003,3.054713863125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,8,32,34,37",True,True,True,True,True,143.8239692610261,0.9300646896032716,0.9300646896032716,0.9983715957323439,0.9983715957323439,0.9,1.05,True,3.45175229615625,9.433594687500001,12.816188666100002,3.45175229615625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,14,16,27,33",True,True,True,True,True,157.17790133262227,0.9170767619823258,0.9170767619823258,0.9983779731036135,0.9983779731036135,0.9,1.05,True,3.26564343571875,8.9249615625,12.178993574700005,3.26564343571875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,28,34,36",True,True,True,True,True,141.3635068475474,0.9287113563359912,0.9287113563359912,0.9983755023809081,0.9983755023809081,0.9,1.05,True,3.069308813718749,8.388381562500001,11.498961838500005,3.069308813718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,11,14,26,34",True,True,True,True,True,162.91397151781106,0.907231176945125,0.907231176945125,0.9983831007147869,0.9983831007147869,0.9,1.05,True,3.1191361609687496,8.524559062500002,11.764013578200004,3.1191361609687496,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,14,28,36",True,True,True,True,True,145.9422963480999,0.9294674226966271,0.9294674226966271,0.9983710791610093,0.9983710791610093,0.9,1.05,True,3.0120445489687495,8.231879062500003,11.241941969700004,3.0120445489687495,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,8,9,12,37",True,True,True,True,True,181.80426398728542,0.8871279407182212,0.8871279407182212,0.9984055901489441,0.9984055901489441,0.9,1.05,False,3.9124693352812496,10.692728437500003,14.8080926493,3.9124693352812496,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,21,34,36,37",True,True,True,True,True,162.20656009607077,0.919033624354602,0.919033624354602,0.9983754330441931,0.9983754330441931,0.9,1.05,True,3.6805304707499995,10.0588425,13.7719813032,3.6805304707499995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"7,10,13,23,27",True,True,True,True,True,398.44879614755695,0.7405278170174702,0.7405278170174702,0.9985651783368698,0.9985651783368698,0.9,1.05,False,5.251672254093749,14.352752812499999,18.963247194899996,5.251672254093749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,8675,100,100,evolutionary
ieee33,"6,9,12,27,32",True,True,True,True,True,155.02004593696194,0.9278890747798305,0.9278890747798305,0.9983707674091513,0.9983707674091513,0.9,1.05,True,3.02505915459375,8.267447812500002,11.306196936900005,3.02505915459375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,8675,100,100,evolutionary
