case,open_switches,radial,connected,converged,opendss_converged,electrically_solved,losses_kw,min_voltage_pu,vmin_pu,max_voltage_pu,vmax_pu,v_min_limit,v_max_limit,voltage_feasible,saidi_h_user_year,saifi_int_user_year,ens_mwh_year,objective_reliability,objective_reliability_name,topologically_feasible,max_loading_percent,loading_feasible,loading_check_available,all_loads_served,operationally_feasible,feasible,infeasibility_reasons,message,seed,population,generations,method
ieee33,"7,12,21,28,36",True,True,True,True,True,153.07226724635157,0.9287095775282315,0.9287095775282315,0.9983739234514932,0.9983739234514932,0.9,1.05,True,3.1035186342187493,8.481876562500002,11.635503643800003,3.1035186342187493,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,7,8,9,37",True,True,True,True,True,323.02411253828336,0.7676770326792293,0.7676770326792293,0.9985180456021764,0.9985180456021764,0.9,1.05,False,4.974647077218749,13.5956465625,18.5134624245,4.974647077218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,6,10,13,26",True,True,True,True,True,550.263669145954,0.6850425233220705,0.6850425233220705,0.9986543161996204,0.9986543161996204,0.9,1.05,False,6.35400935053125,17.365425937499996,23.557477349699997,6.35400935053125,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"8,9,33,36,37",True,True,True,True,True,149.69105865655715,0.9298629215548769,0.9298629215548769,0.9983788545591101,0.9983788545591101,0.9,1.05,True,3.5261214711562503,9.636844687500002,13.062499373700001,3.5261214711562503,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"14,19,28,35,36",True,True,True,True,True,185.64394707502137,0.9243609149407616,0.9243609149407616,0.9983742483703351,0.9983742483703351,0.9,1.05,True,3.5033459113124996,9.574599375000002,13.231168662600002,3.5033459113124996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,28,32,35",True,True,True,True,True,149.87964061896557,0.9298150052392703,0.9298150052392703,0.9983741754156252,0.9983741754156252,0.9,1.05,True,3.054713863125,8.348493750000001,11.458802484000003,3.054713863125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,6,8,9,32",True,True,True,True,True,164.3318076841035,0.9268989689565511,0.9268989689565511,0.9983706944267633,0.9983706944267633,0.9,1.05,True,3.1734256587187497,8.672931562500002,12.013001576100006,3.1734256587187497,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,11,17,26,34",True,True,True,True,True,155.43719626164207,0.920308677902783,0.920308677902783,0.9983751668491141,0.9983751668491141,0.9,1.05,True,3.06057043565625,8.3644996875,11.474866225800003,3.06057043565625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,13,23,36",True,True,True,True,True,216.87020386533558,0.9045284430764544,0.9045284430764544,0.9983976688064183,0.9983976688064183,0.9,1.05,True,4.316944685812499,11.798154375,15.8522358663,4.316944685812499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,13,27,33,36",True,True,True,True,True,573.3132063554309,0.7194789990068478,0.7194789990068478,0.9986460370125193,0.9986460370125193,0.9,1.05,False,7.547913493687498,20.628350625,27.343165833900002,7.547913493687498,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,14,20,37",True,True,True,True,True,316.64375447781816,0.7897943551584974,0.7897943551584974,0.9984625473464572,0.9984625473464572,0.9,1.05,False,5.6272365878437505,15.379165312500001,21.1157885961,5.6272365878437505,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,12,25,36",True,True,True,True,True,156.37724225977215,0.9241148704035407,0.9241148704035407,0.9983761255709034,0.9983761255709034,0.9,1.05,True,3.0416992574999995,8.312925000000002,11.394547516800003,3.0416992574999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,11,25,32",True,True,True,True,True,156.75067097974977,0.9276124986610507,0.9276124986610507,0.9983750710088821,0.9983750710088821,0.9,1.05,True,3.1785385395,8.686905000000001,12.069224672400004,3.1785385395,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,9,25,31",True,True,True,True,True,159.16824737617586,0.9090718276103119,0.9090718276103119,0.9983735822099776,0.9983735822099776,0.9,1.05,True,3.3207695866874998,9.075620625000003,12.414595121100005,3.3207695866874998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,18,28,35",True,True,True,True,True,303.19342445176727,0.8061352889762383,0.8061352889762383,0.9984404028286309,0.9984404028286309,0.9,1.05,False,4.620556842749999,12.627922500000004,17.648697657600003,4.620556842749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,7,13,32,35",True,True,True,True,True,183.1562457192021,0.9166442707027403,0.9166442707027403,0.9983772802441729,0.9983772802441729,0.9,1.05,True,3.32197808578125,9.078923437500002,12.476172798000004,3.32197808578125,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,14,27,32,35",True,True,True,True,True,150.81489577400453,0.930777534218272,0.930777534218272,0.998373460480961,0.998373460480961,0.9,1.05,True,3.1028679039375,8.480098125000001,11.619439902000003,3.1028679039375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,14,32,37",True,True,True,True,True,142.93065683241585,0.9335415277577818,0.9335415277577818,0.9983749916514175,0.9983749916514175,0.9,1.05,True,3.4901453827499993,9.5385225,12.992889825899999,3.4901453827499993,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,7,11,13,37",True,True,True,True,True,349.2993633093448,0.7595079641731605,0.7595079641731605,0.9985327230235868,0.9985327230235868,0.9,1.05,False,4.839388140187499,13.225985624999998,17.916426687599998,4.839388140187499,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,11,13,26,37",True,True,True,True,True,263.35043019137987,0.8081666967455053,0.8081666967455053,0.9984769624919202,0.9984769624919202,0.9,1.05,False,3.7630802549999998,10.284450000000003,13.9112003988,3.7630802549999998,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,8,14,26,32",True,True,True,True,True,160.8082830886514,0.9275432633629017,0.9275432633629017,0.9983672244337825,0.9983672244337825,0.9,1.05,True,3.1792822312499998,8.688937500000002,12.0290653179,3.1792822312499998,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,9,28,33,34",True,True,True,True,True,617.2983673756034,0.6421201307989044,0.6421201307989044,0.9987302524778909,0.9987302524778909,0.9,1.05,False,8.67042322884375,23.6961553125,31.685730700500002,8.67042322884375,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"9,19,27,32,34",True,True,True,True,True,203.17073136063476,0.895843059613335,0.895843059613335,0.9983801943360328,0.9983801943360328,0.9,1.05,False,3.6618452155312506,10.007775937500002,13.9941963981,3.6618452155312506,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,21,27,32",True,True,True,True,True,158.75235730466682,0.9259324408865358,0.9259324408865358,0.9983745264802971,0.9983745264802971,0.9,1.05,True,3.122389812375,8.53345125,11.715822352800004,3.122389812375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,8,10,14,37",True,True,True,True,True,160.70039839816727,0.9027405320921599,0.9027405320921599,0.9983923744295432,0.9983923744295432,0.9,1.05,True,3.723757553718749,10.176981562500002,14.133415493700001,3.723757553718749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"4,8,14,15,33",True,True,True,True,True,207.1288142499458,0.8952570354103152,0.8952570354103152,0.9983982813742296,0.9983982813742296,0.9,1.05,False,3.6202914389999994,9.894210000000003,13.506929563500002,3.6202914389999994,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"14,25,31,33,35",True,True,True,True,True,172.92561741968032,0.9167374340138918,0.9167374340138918,0.9983767158054019,0.9983767158054019,0.9,1.05,True,3.54917591540625,9.699852187500003,13.311487371600004,3.54917591540625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,21,25,31",True,True,True,True,True,173.95719962900756,0.9025965568691597,0.9025965568691597,0.9983768913937237,0.9983768913937237,0.9,1.05,True,3.2672237806875,8.929280625000002,12.253957703100001,3.2672237806875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"2,10,27,35,36",True,True,True,True,True,470.15577169657683,0.7790683675634434,0.7790683675634434,0.9985520358966563,0.9985520358966563,0.9,1.05,False,5.465483632218749,14.937096562500003,19.9699083477,5.465483632218749,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,27,31,35",True,True,True,True,True,159.46080918535114,0.9070609435222637,0.9070609435222637,0.9983750380182627,0.9983750380182627,0.9,1.05,True,3.1561348255312502,8.625675937500002,11.764013578200002,3.1561348255312502,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,8,13,28,32",True,True,True,True,True,176.35879789521692,0.917826668394427,0.917826668394427,0.9983641761273508,0.9983641761273508,0.9,1.05,True,3.395324684625,9.279378750000003,12.864379891500002,3.395324684625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,8,11,27,32",True,True,True,True,True,155.23494252253533,0.9265064255954908,0.9265064255954908,0.9983717285149076,0.9983717285149076,0.9,1.05,True,3.1525093282500003,8.615767500000002,11.940714738000004,3.1525093282500003,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,11,32,35,37",True,True,True,True,True,149.57593885610163,0.9298153779725378,0.9298153779725378,0.9983759996817562,0.9983759996817562,0.9,1.05,True,3.3916062258749995,9.26921625,12.551136926400002,3.3916062258749995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,10,12,27,36",True,True,True,True,True,167.38875401848014,0.927459761954743,0.927459761954743,0.9983691709429228,0.9983691709429228,0.9,1.05,True,3.051088365843749,8.338585312500001,11.434706871300001,3.051088365843749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"8,16,19,34,37",True,True,True,True,True,220.62949842697194,0.902644066335798,0.902644066335798,0.998400927494821,0.998400927494821,0.9,1.05,True,3.98702443321875,10.8964865625,15.054403356899998,3.98702443321875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,11,18,26,34",True,True,True,True,True,359.09028133568546,0.7643449458204813,0.7643449458204813,0.9984670266105503,0.9984670266105503,0.9,1.05,False,5.435643000749999,14.855542500000004,20.4785935047,5.435643000749999,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,11,27,32,35",True,True,True,True,True,174.3745711284814,0.9161947970102112,0.9161947970102112,0.9983708249493858,0.9983708249493858,0.9,1.05,True,3.0872503771875,8.437415625000002,11.619439902000003,3.0872503771875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"3,7,11,35,36",True,True,True,True,True,198.65197521203083,0.9071881397307987,0.9071881397307987,0.9983827453942477,0.9983827453942477,0.9,1.05,True,3.4794548138437498,9.5093053125,13.022340019200001,3.4794548138437498,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,6,11,13,32",True,True,True,True,True,167.2237219088263,0.9268984396463607,0.9268984396463607,0.9983704651883553,0.9983704651883553,0.9,1.05,True,3.06772846875,8.3840625,11.523057451200003,3.06772846875,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,11,14,22,32",True,True,True,True,True,383.75174090964754,0.8164497067648677,0.8164497067648677,0.9984970796179742,0.9984970796179742,0.9,1.05,False,4.803412051781249,13.1276634375,17.471996497800003,4.803412051781249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"6,10,27,33,35",True,True,True,True,True,269.03570370455174,0.8261932856475808,0.8261932856475808,0.9984326784303883,0.9984326784303883,0.9,1.05,False,4.270185067031249,11.670360937500003,15.999486832800006,4.270185067031249,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"12,19,21,28,32",True,True,True,True,True,187.8879600849461,0.9233786917462264,0.9233786917462264,0.9983741197192636,0.9983741197192636,0.9,1.05,True,3.49879079934375,9.562150312500002,13.247232404400002,3.49879079934375,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,13,35,36,37",True,True,True,True,True,148.47683852128014,0.9332408515720066,0.9332408515720066,0.9983765784594554,0.9983765784594554,0.9,1.05,True,3.4046208314999995,9.304785,12.615391893600002,3.4046208314999995,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,13,24,25,35",True,True,True,True,True,343.0158295771759,0.7671488275914679,0.7671488275914679,0.9985335651933628,0.9985335651933628,0.9,1.05,False,4.5939698626875,12.555260625000003,16.9633113408,4.5939698626875,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,12,27,32,35",True,True,True,True,True,151.69562239987,0.9307790983805749,0.9307790983805749,0.9983737486305283,0.9983737486305283,0.9,1.05,True,3.0416992575,8.312925000000002,11.394547516800003,3.0416992575,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"8,14,23,32,33",True,True,True,True,True,219.34922904455834,0.9034616908612841,0.9034616908612841,0.9983955047565302,0.9983955047565302,0.9,1.05,True,4.336652517187499,11.852015625,15.9057816723,4.336652517187499,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,8,12,36,37",True,True,True,True,True,147.2586434625132,0.9332473134204852,0.9332473134204852,0.9983785202158615,0.9983785202158615,0.9,1.05,True,3.5708359376249996,9.759048750000002,13.314164661900001,3.5708359376249996,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"5,6,11,14,31",True,True,True,True,True,167.5425520479819,0.9109550029818868,0.9109550029818868,0.9983677039185873,0.9983677039185873,0.9,1.05,True,3.175656733968749,8.679029062500002,11.860396029000002,3.175656733968749,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,13,17,21,27",True,True,True,True,True,156.54213141353057,0.9211196667186332,0.9211196667186332,0.9983761671510204,0.9983761671510204,0.9,1.05,True,3.1158825095625,8.515666875,11.683694869200004,3.1158825095625,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,10,13,27,30",True,True,True,True,True,158.89040094425883,0.8977541628170504,0.8977541628170504,0.998374635758927,0.998374635758927,0.9,1.05,False,3.23431542075,8.839342500000003,11.948746608900004,3.23431542075,saidi,True,,,False,True,False,True,voltage_below_limit;loading_limits_not_available,ok,1234,100,100,evolutionary
ieee33,"7,9,14,15,27",True,True,True,True,True,150.7111260844058,0.912381860098952,0.912381860098952,0.9983858669230369,0.9983858669230369,0.9,1.05,True,3.069959544,8.390160000000002,11.515025580300005,3.069959544,saidi,True,,,False,True,True,True,loading_limits_not_available,ok,1234,100,100,evolutionary
